APPCH:010,A,L05,LVT,LVT,K7,D, ,V  A, ,   ,FC, ,LVT,K7,D, ,      ,0000,0000,0455,0238,+,03700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,L05,LVT,SITOW,K5,P,C,EE B, ,   ,CF, ,ISME,K5,P,I,      ,2279,0135,0455,0020,+,03700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,L,L05, ,SITOW,K5,P,C,E  I, ,   ,IF, ,ISME,K5,P,I,      ,2279,0135,    ,    ,+,03700,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,L,L05, ,HIPOD,K5,P,C,E  F, ,   ,CF, ,ISME,K5,P,I,      ,2279,0072,0480,0063,+,03000,     ,     , ,   ,    ,   ,CDX,K5,D,B, ,0,D,S;
APPCH:030,L,L05, ,RW05,K5,P,G,GY M, ,   ,CF, ,ISME,K5,P,I,      ,2279,0010,0480,0063, ,00973,     ,     , ,   ,-306,   , , , , , ,0,D,S;
APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0479,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, ,CDX,K5,D,B,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, ,CDX,K5,D,B,NE  ,R,   ,HM, , , , , ,      ,    ,    ,0479,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,TOOLY,TOOLY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0448,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,TOOLY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,JIBEX,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0448,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0448,0061, ,00966,     ,     , ,   ,-312,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0448,    ,+,01177,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,AZLEC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,AZLEC,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2280,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,AZLEC,AZLEC,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2280,0040,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,AZLEC,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,HITFO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2280,0080,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,BABME,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2280,0034,V,01820,01820,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2280,0026, ,00975,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2280,    ,+,01327,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,TOOLY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,TOOLY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0448,0040,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW05 ,     ,+02485,00914,I,ISME,1,   ;N37025566,W084371634,0514;
RWY:RW23 ,     ,+02508,00922,R,    , ,   ;N37033178,W084363447,0300;
