APPCH:020,A,I22,AUGUS,JISEV,K5,P,C,EE B, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0141,2211,0074,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I22,PXV,PXV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I22,PXV,CUYAR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I22,PXV,CUYAR,K5,P,C,EE A,R,   ,PI, ,IEVV,K5,P,I,      ,0411,0079,3561,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I22, ,JISEV,K5,P,C,E  I, ,   ,IF, ,IEVV,K5,P,I,      ,0411,0141,    ,    ,J,02500,02500,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I22, ,CUYAR,K5,P,C,E  F, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0079,2210,0062,H,02500,02500,     , ,   ,-300,   ,PXV,K5,D, , ,0,N,S;
APPCH:030,I,I22, ,RW22,K5,P,G,GY M, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0015,2210,0064, ,00472,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2211,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I22, ,PXV,K5,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I22, ,PXV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,ARLUV,ARLUV,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,ARLUV,HUGMU,K5,P,C,EE B, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0109,0411,0038,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L04,PXV,PXV,K5,D, ,V  A, ,   ,FC, ,PXV,K5,D, ,      ,0000,0000,0976,0033,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L04,PXV,HUGMU,K5,P,C,EE B, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0109,0976,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L04, ,HUGMU,K5,P,C,E  I, ,   ,IF, ,IDSO,K5,P,I,      ,2211,0109,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L04, ,WIDIT,K5,P,C,E  F, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0064,0410,0045,+,02000,     ,     , ,   ,    ,   ,PXV,K5,D, , ,0,N,S;
APPCH:021,L,L04, ,KECEG,K5,P,C,E S , ,   ,CF, ,IDSO,K5,P,I,      ,2211,0036,0410,0028,+,01180,     ,     , ,   ,-336,   , , , , , ,0,N,S;
APPCH:030,L,L04, ,RW04,K5,P,G,GY M, ,   ,CF, ,IDSO,K5,P,I,      ,2211,0015,0410,0021, ,00432,     ,     , ,   ,-336,   , , , , , ,0,N,S;
APPCH:040,L,L04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0411,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L04, ,PXV,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L04, ,PXV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L22,AUGUS,AUGUS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L22,AUGUS,JISEV,K5,P,C,EE B, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0141,2211,0074,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L22,PXV,PXV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L22,PXV,CUYAR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L22,PXV,CUYAR,K5,P,C,EE A,R,   ,PI, ,IEVV,K5,P,I,      ,0411,0079,3561,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L22, ,JISEV,K5,P,C,E  I, ,   ,IF, ,IEVV,K5,P,I,      ,0411,0141,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L22, ,CUYAR,K5,P,C,E  F, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0079,2210,0062,+,02500,     ,     , ,   ,    ,   ,PXV,K5,D, , ,0,N,S;
APPCH:021,L,L22, ,ZAGAK,K5,P,C,E S , ,   ,CF, ,IEVV,K5,P,I,      ,0411,0035,2210,0044,+,01080,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:030,L,L22, ,RW22,K5,P,G,GY M, ,   ,CF, ,IEVV,K5,P,I,      ,0411,0015,2210,0020, ,00472,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2211,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L22, ,PXV,K5,D, ,VY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L22, ,PXV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0570,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R04,DIXEY,DIXEY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,DIXEY,ICINU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3407,0083,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,HOLAN,HOLAN,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,HOLAN,ICINU,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2439,0291,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R04,HOLAN,ICINU,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0410,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,PXV,PXV,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R04,PXV,ICINU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1222,0047,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,ICINU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,WIDIT,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0410,0062,+,02000,     ,     , ,   ,    ,   ,RW04,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,USOCU,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0411,0021,V,01320,01322,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0411,0028, ,00430,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0411,    ,+,00589,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,JISEV,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,JISEV,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2212,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,HEMEE,HEMEE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1842,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,MACKY,MACKY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,MACKY,HEMEE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2084,0073,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,PRINC,PRINC,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,PRINC,HEMEE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1475,0071,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,HEMEE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,CUDAA,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1842,0064,+,02000,     ,     , ,   ,    ,   ,RW18,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,MUSSL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1842,0030,V,01060,01061,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1842,0019, ,00456,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1842,    ,+,00596,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,ADABN,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,ADABN,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0041,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,AUGUS,AUGUS,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,AUGUS,JISEV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2213,0074,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,HOLAN,HOLAN,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,HOLAN,JISEV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3021,0113,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,MACKY,MACKY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,MACKY,JISEV,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1473,0092,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,PXV,PXV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,PXV,JISEV,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0513,0262,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R22,PXV,JISEV,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2212,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,JISEV,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,CUYAR,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2212,0062,+,02500,     ,     , ,   ,    ,   ,RW22,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,ZAGAK,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2212,0044,V,01100,01109,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2212,0020, ,00472,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2212,    ,+,00622,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,ICINU,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,ICINU,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0410,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,ADABN,ADABN,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0041,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,DIXEY,DIXEY,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,DIXEY,ADABN,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0453,0049,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,LOONE,LOONE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,LOONE,OWB,K5,D, ,V  A, ,020,TF, , , , , ,      ,    ,    ,2742,0196,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,LOONE,ADABN,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2878,0184,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,ADABN,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,WOOKI,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,0041,0061,+,02500,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,ORTFI,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0041,0046,V,01040,01044,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0041,0019, ,00439,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0041,    ,+,00634,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,HEMEE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,HEMEE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1842,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+00856,00383,I,IDSO,1,   ;N38020941,W087315042,0000;
RWY:RW09 ,     ,      ,00382,D,    , ,   ;N38021779,W087321319,0529;
RWY:RW18 ,     ,      ,00396,R,    , ,   ;N38024565,W087320269,0000;
RWY:RW22 ,     ,+00974,00422,I,IEVV,1,   ;N38031181,W087304855,0000;
RWY:RW27 ,     ,      ,00383,D,    , ,   ;N38021726,W087313884,0218;
RWY:RW36 ,     ,      ,00384,R,    , ,   ;N38015132,W087320406,0789;
