SID:010,4,MLTRE2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1544,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MLTRE2,RW15,ANGRE,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MLTRE2,RW15,MLTRE,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MLTRE2,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2114,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MLTRE2,RW21,ANGRE,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,MLTRE2,RW21,MLTRE,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,MLTRE2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3344,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,MLTRE2,RW33,MLTRE,K7,P,C,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MLTRE2,JYMSE,MLTRE,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MLTRE2,JYMSE,JYMSE,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,MLTRE2,VAN,MLTRE,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,MLTRE2,VAN,VAN,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLFMD2,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0314,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLFMD2,RW03,BRYSE,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLFMD2,RW03,GULLA,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PLFMD2,RW03,PLFMD,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLFMD2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1544,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLFMD2,RW15,TYLOR,K7,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLFMD2,RW15,GECHE,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PLFMD2,RW15,GULLA,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,PLFMD2,RW15,PLFMD,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLFMD2,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2114,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLFMD2,RW21,TYLOR,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLFMD2,RW21,GECHE,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PLFMD2,RW21,GULLA,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,4,PLFMD2,RW21,PLFMD,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLFMD2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3344,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLFMD2,RW33,GULLA,K7,E,A,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLFMD2,RW33,PLFMD,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLFMD2,ALD,PLFMD,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLFMD2,ALD,ALD,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLFMD2,DBN,PLFMD,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLFMD2,DBN,DBN,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLFMD2,IRQ,PLFMD,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLFMD2,IRQ,FIBRO,K7,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PLFMD2,IRQ,IRQ,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLMTO2,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0314,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLMTO2,RW03,LOIRN,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLMTO2,RW03,PLMTO,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLMTO2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1544,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLMTO2,RW15,JAYLN,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLMTO2,RW15,LOIRN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PLMTO2,RW15,PLMTO,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLMTO2,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2114,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLMTO2,RW21,JAYLN,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLMTO2,RW21,LOIRN,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,PLMTO2,RW21,PLMTO,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,PLMTO2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3344,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,PLMTO2,RW33,LOIRN,K7,P,C,E   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,PLMTO2,RW33,PLMTO,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLMTO2,BARTL,PLMTO,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLMTO2,BARTL,BARTL,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLMTO2,CRE,PLMTO,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLMTO2,CRE,CRE,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,PLMTO2,ILM,PLMTO,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,PLMTO2,ILM,CRE,K7,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,6,PLMTO2,ILM,ILM,K7,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SWPFX2,RW03, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,0314,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SWPFX2,RW03,PALLI,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SWPFX2,RW03,SWPFX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SWPFX2,RW15, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,1544,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SWPFX2,RW15,ANGRE,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SWPFX2,RW15,PALLI,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SWPFX2,RW15,SWPFX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SWPFX2,RW21, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,2114,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SWPFX2,RW21,ANGRE,K7,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SWPFX2,RW21,PALLI,K7,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,4,SWPFX2,RW21,SWPFX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,4,SWPFX2,RW33, , , , ,    , ,   ,VA, , , , , ,      ,    ,    ,3344,    ,+,00560,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,4,SWPFX2,RW33,PALLI,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,4,SWPFX2,RW33,SWPFX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,6,SWPFX2,FILLI,SWPFX,K7,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
SID:020,6,SWPFX2,FILLI,FILLI,K7,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,AMYLU2,BARTL,BARTL,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,AMYLU2,BARTL,AMYLU,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,2306,0425,B,FL230,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,AMYLU2,BLAMO,BLAMO,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,AMYLU2,BLAMO,CRLYL,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2194,0571, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,AMYLU2,BLAMO,MULLS,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2194,0234,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,AMYLU2,BLAMO,AMYLU,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,2078,0315,B,FL230,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,AMYLU2,ISO,ISO,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,AMYLU2,ISO,VERNY,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2275,0700, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,AMYLU2,ISO,BARTL,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2270,0137,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,AMYLU2,ISO,AMYLU,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,2306,0425,B,FL230,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,AMYLU2,MULLS,MULLS,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,AMYLU2,MULLS,AMYLU,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,2078,0315,B,FL230,14000,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AMYLU2, ,AMYLU,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,B,FL230,14000,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,AMYLU2, ,WILIT,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2193,0209, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,AMYLU2, ,CRAAW,K7,E,A,E  H, ,010,TF, , , , , ,      ,    ,    ,2192,0100,+,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,AMYLU2, ,FOURD,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2195,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,AMYLU2, ,RSRVE,K7,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,2195,0050, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMYLU2,RW03,RSRVE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AMYLU2,RW03,ROHLO,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2202,0221,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMYLU2,RW03,STNNS,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2188,0057,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,AMYLU2,RW03,WABLO,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,2200,0033, ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,AMYLU2,RW03,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2200,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMYLU2,RW15,RSRVE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AMYLU2,RW15,KREIS,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,2502,0199, ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMYLU2,RW15,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2502,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMYLU2,RW21,RSRVE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AMYLU2,RW21,BAMDE,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,2474,0154,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,AMYLU2,RW33,RSRVE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,AMYLU2,RW33,SNOBB,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,2176,0218, ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,AMYLU2,RW33,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,2176,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BAGGY2,DEQUE,DEQUE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BAGGY2,DEQUE,BAGGY,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,BAGGY2,SAV,SAV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,BAGGY2,SAV,DREWE,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,BAGGY2,SAV,BAGGY,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAGGY2, ,BAGGY,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,BAGGY2, ,DDENA,K7,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BAGGY2,RW03,DDENA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BAGGY2,RW03,FEPID,K7,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BAGGY2,RW15,DDENA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BAGGY2,RW15,PIPPY,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BAGGY2,RW15,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0300,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BAGGY2,RW21,DDENA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BAGGY2,RW21,MURAY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BAGGY2,RW21,ADERY,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,6,BAGGY2,RW21,ZOVIR,K7,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,6,BAGGY2,RW21,MRISS,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,6,BAGGY2,RW21,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0314,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,6,BAGGY2,RW33,DDENA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,6,BAGGY2,RW33,CZSAR,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,6,BAGGY2,RW33,KCHS,K7,P,A,AE  , ,   ,VM, , , , , ,      ,    ,    ,0773,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DDENA1,DEQUE,DEQUE,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,DDENA1,DEQUE,BAGGY,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,0849,0553, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,DDENA1,SAV,SAV,K7,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,DDENA1,SAV,DREWE,K7,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,0604,0373, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,DDENA1,SAV,BAGGY,K7,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,0607,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DDENA1,ALL,BAGGY,K7,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,DDENA1,ALL,DDENA,K7,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,0588,0069, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,GMSTR1,METTA,METTA,K,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,GMSTR1,METTA,GILRD,K,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2940,0346, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,GMSTR1,METTA,MKNZI,K,E,A,EE H, ,010,TF, , , , , ,      ,    ,    ,2945,0145, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,GMSTR1,ALL,MKNZI,K,E,A,E  H, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,GMSTR1,ALL,GMSTR,K7,E,A,EE  , ,010,TF, , , , , ,      ,    ,    ,2966,0090, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,MKNZI1,METTA,METTA,K,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,MKNZI1,METTA,GILRD,K,E,A,E   , ,010,TF, , , , , ,      ,    ,    ,2940,0346, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
