APPCH:020,R,R03, ,HAPNA,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0113,0080,+,02900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R03, ,TINOC,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0114,0040,V,01580,01580,     , ,   ,-314,   , , , , , ,B,J,S;
APPCH:022,R,R03, ,VIYUV,PA,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0114,0016,V,01040,01046,     , ,   ,-314,   , , , , , ,B,J,S;
APPCH:030,R,R03, ,XELHU,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0114,0022, ,00315,     ,     , ,   ,-314,   , , , , , ,B,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0114,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R03, ,WUKPO,PA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R03, ,WONAB,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2102,0234,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R03, ,WONAB,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0890,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,RNV-A,JIRAV,JIRAV,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-A,JIRAV,NOCIL,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0255,0080,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNV-A,NOCIL,NOCIL,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1157,0040,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,A,RNV-A,SERAI,SERAI,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,A,RNV-A,SERAI,NOCIL,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2058,0080,+,03200,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:010,R,RNV-A, ,NOCIL,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,18000, ,   ,    ,   , , , , , ,B,J,C;
APPCH:020,R,RNV-A, ,DADYA,PA,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1157,0060,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:030,R,RNV-A, ,GIDCE,PA,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,1158,0050, ,01000,     ,     , ,   , 000,   , , , , , ,B,J,C;
APPCH:040,R,RNV-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1158,    ,+,00457,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:050,R,RNV-A, ,TOCOT,PA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:060,R,RNV-A, ,FEMEB,PA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,2456,0139, ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:070,R,RNV-A, ,WONAB,PA,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2853,0151,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
APPCH:080,R,RNV-A, ,WONAB,PA,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0890,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,C;
RWY:RW03 ,     ,+00232,00062,R,    , ,   ;N64324571,W163005269,0000;
RWY:RW21 ,     ,+00146,00039,D,    , ,   ;N64331757,W162595894,0000;
