APPCH:010,A,R32,FAZED,FAZED,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,FAZED,WUPAP,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2591,0121,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,FAZED,WUPAP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3201,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,KOPSY,KOPSY,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,KOPSY,WUPAP,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0567,0074,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,KOPSY,WUPAP,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3201,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,WUPAP,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,USLUW,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3201,0050,+,03300,     ,     , ,   ,    ,   ,RW32,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,UGINY,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3200,0022,V,02600,02603,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3200,0029, ,01679,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3200,    ,+,02014,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,YONUY,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,YONUY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1399,0040,+,03500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,D,VDM-A, ,TKO,K3,D, ,V  D, ,   ,IF, ,TKO,K3,D, ,      ,0000,0000,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,JOCEY,K3,P,C,E  F, ,   ,CF, ,TKO,K3,D, ,      ,0224,0120,0224,0120,+,03400,     ,     , ,   ,    ,   ,TKO,K3,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MABMY,K3,P,C,EY M, ,   ,CF, ,TKO,K3,D, ,      ,0224,0169,0224,0049, ,02360,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0224,    ,+,02092,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,TKO,K3,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,TKO,K3,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0224,T010,+,03400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW14 ,     ,      ,01692,R,    , ,   ;N40030185,W098035001,0000;
RWY:RW18 ,     ,      ,01682,D,    , ,   ;N40030357,W098034616,0000;
RWY:RW32 ,     ,      ,01639,R,    , ,   ;N40022705,W098031828,0000;
RWY:RW36 ,     ,      ,01691,D,    , ,   ;N40023443,W098035316,0000;
