APPCH:010,A,I30,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I30,OSH,KOOKY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I30,OSH,KOOKY,K5,P,C,EE A,L,   ,PI, ,IAQZ,K5,P,I,      ,1181,0065,1633,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I30, ,CFDWT,K5,P,C,E  I, ,   ,IF, ,IAQZ,K5,P,I,      ,1180,0125,    ,    ,J,02900,02700,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I30, ,KOOKY,K5,P,C,E  F, ,   ,CF, ,IAQZ,K5,P,I,      ,1181,0065,2980,0060,H,02700,02599,     , ,   ,-300,   ,AQ,K5,P,N, ,0,N,S;
APPCH:030,I,I30, ,RW30,K5,P,G,GY M, ,   ,CF, ,IAQZ,K5,P,I,      ,1181,0013,2980,0052, ,00922,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2981,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I30, ,AQ,K5,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I30, ,AQ,K5,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2981,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L03,GRB,GRB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L03,GRB,APIXE,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L03,GRB,APIXE,K5,P,C,EE A,R,   ,HF, ,IATW,K5,P,I,      ,2081,0136,0281,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L03,OSH,OSH,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L03,OSH,APIXE,K5,P,C,EE B, ,   ,CF, ,IATW,K5,P,I,      ,2081,0136,3173,0062,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L03, ,APIXE,K5,P,C,E  I, ,   ,IF, ,IATW,K5,P,I,      ,2081,0136,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L03, ,GAMIE,K5,P,C,E  F, ,   ,CF, ,IATW,K5,P,I,      ,2081,0077,0280,0059,+,02900,     ,     , ,   ,    ,   ,OSH,K5,D, , ,0,N,S;
APPCH:030,L,L03, ,RW03,K5,P,G,GY M, ,   ,CF, ,IATW,K5,P,I,      ,2081,0015,0280,0062, ,00935,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0281,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L03, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,3100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L03, ,BECKY,K5,E,A,EY  , ,   ,CF, ,OSH,K5,D, ,      ,3550,0338,3550,0170,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L03, ,BECKY,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3550,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,GRB,GRB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,GRB,KOOKY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,GRB,KOOKY,K5,P,C,EE A,L,   ,PI, ,IAQZ,K5,P,I,      ,1181,0065,1633,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,OSH,KOOKY,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,OSH,KOOKY,K5,P,C,EE A,L,   ,PI, ,IAQZ,K5,P,I,      ,1181,0065,1633,0100,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L30, ,CFDWT,K5,P,C,E  I, ,   ,IF, ,IAQZ,K5,P,I,      ,1180,0125,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L30, ,KOOKY,K5,P,C,E  F, ,   ,CF, ,IAQZ,K5,P,I,      ,1181,0065,2980,0060,+,02700,     ,     , ,   ,    ,   ,AQ,K5,P,N, ,0,N,S;
APPCH:030,L,L30, ,RW30,K5,P,G,GY M, ,   ,CF, ,IAQZ,K5,P,I,      ,1181,0013,2980,0052, ,00922,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2981,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L30, ,AQ,K5,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L30, ,AQ,K5,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2981,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,APIXE,APIXE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0280,0040,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,LIMME,LIMME,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,LIMME,APIXE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1175,0051,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,OSH,OSH,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,OSH,APIXE,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3213,0062,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,APIXE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,WUTON,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0280,0060,+,02900,     ,     , ,   ,    ,   ,RW03,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0281,0061, ,00935,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0281,    ,+,01138,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,ASIGE,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,ASIGE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2082,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,ARALE,ARALE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1180,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,GRB,GRB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GRB,SOMBE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2518,0237,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,GRB,ARALE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2080,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,OSH,TISIE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3284,0200,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R12,OSH,ARALE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0279,0050,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,ARALE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,ZOGLO,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1180,0061,+,02600,     ,     , ,   ,    ,   ,RW12,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R12, ,HODNO,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1181,0034,V,01500,01513,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R12, ,RW12,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1181,0017, ,00968,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1181,    ,+,01118,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,APESE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,APESE,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,2983,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,ASIGE,ASIGE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2082,0050,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,AUW,AUW,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,AUW,TIDME,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1171,0516,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,AUW,ASIGE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1181,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,RABEE,RABEE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,RABEE,WUPON,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2909,0252,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,RABEE,ASIGE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2983,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,ASIGE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,SEMOE,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2082,0060,+,02700,     ,     , ,   ,    ,   ,RW21,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R21, ,TUCNY,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2082,0039,V,01440,01440,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R21, ,RW21,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2082,0016, ,00928,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2082,    ,+,01129,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,APIXE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,APIXE,K5,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,0280,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,APESE,APESE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2983,0040,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,GRB,GRB,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,GRB,SUDIE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1845,0188,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,GRB,APESE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2083,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,OSH,OSH,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,OSH,TOMBE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0612,0120,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R30,OSH,APESE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0283,0050,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,APESE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ZUMUG,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2983,0061,+,02700,     ,     , ,   ,    ,   ,RW30,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2982,0055, ,00908,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2982,    ,+,01075,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,ARALE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,ARALE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1180,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,+02342,00888,I,IATW,1,   ;N44145613,W088313426,0000;
RWY:RW12 ,     ,      ,00918,R,    , ,   ;N44154023,W088314704,0000;
RWY:RW21 ,     ,      ,00878,R,    , ,   ;N44160708,W088304586,0000;
RWY:RW30 ,     ,+02253,00858,I,IAQZ,1,   ;N44151196,W088302683,0000;
