APPCH:030,R,R01, ,RW01,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0096,0015, ,00062,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R01, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0096,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R01, ,ATR,K6,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R01, ,ATR,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0740,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R10,ATR,ATR,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,ATR,UHULU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0220,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R10,GROUT,GROUT,K6,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R10,GROUT,UHULU,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1038,0120,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R10, ,UHULU,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R10, ,UHOZO,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0995,0060,+,01700,     ,     , ,   ,    ,   ,RW10,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R10, ,RW10,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0995,0051, ,00072,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R10, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0995,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R10, ,SIE,K6,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R10, ,SIE,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0515,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,ACY,ACY,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,ACY,KAGYS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2366,0213,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,ENO,ENO,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,ENO,KAGYS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1023,0284,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,KAGYS,KAGYS,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1896,0040,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R19,VCN,VCN,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R19,VCN,KAGYS,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1819,0198,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R19, ,KAGYS,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R19, ,KIMBA,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1896,0066,+,01700,     ,     , ,   ,    ,   ,RW19,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R19, ,ZULTA,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1896,0036,V,00560,00565,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R19, ,RW19,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1896,0016, ,00055,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R19, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1896,    ,+,00269,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R19, ,SEWEL,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R19, ,SEWEL,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0096,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R28,ATR,ATR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R28,ATR,OGHAM,K6,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0740,0273,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R28,ATR,OGHAM,K6,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2798,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R28, ,OGHAM,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,TOVIE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2798,0050,+,01700,     ,     , ,   ,    ,   ,RW28,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2797,0051, ,00076,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2797,    ,+,00422,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,ATR,K6,D, ,VY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,ATR,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0740,0040,+,02500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,ACY,ACY,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,ACY,SIE,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VOR-A,SIE,SIE,K6,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,2357,T010,+,01800,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-A, ,SIE,K6,D, ,V  F, ,   ,IF, ,SIE,K6,D, ,      ,0000,0000,    ,    ,+,01800,     ,18000, ,   ,    ,   ,SIE,K6,D, , ,0, ,C;
APPCH:030,V,VOR-A, ,JULSI,K6,P,C,EY M, ,   ,CF, ,SIE,K6,D, ,      ,2357,0068,2357,0068, ,00980,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2357,    ,+,00800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR-A, ,SIE,K6,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,V,VOR-A, ,SIE,K6,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2357,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW01 ,     ,-00288,00022,R,    , ,   ;N39000821,W074542026,0000;
RWY:RW10 ,     ,-00306,00016,R,    , ,   ;N39002573,W074551296,0000;
RWY:RW19 ,     ,-00307,00015,R,ICEJ,0,   ;N39005798,W074542068,0215;
RWY:RW28 ,     ,-00296,00019,R,    , ,   ;N39002606,W074540965,0000;
