APPCH:020,R,R18, ,EVANN,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1797,0061,+,01400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1797,0040, ,00111,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1797,    ,+,00466,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,KUNNA,PA,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,KUNNA,PA,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1797,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,CUNAK,CUNAK,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,CUNAK,HINKL,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2697,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,HINKL,HINKL,PA,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3596,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,WANIB,WANIB,PA,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,WANIB,HINKL,PA,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0894,0062,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,HINKL,PA,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,DIGGS,PA,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3596,0067,+,01500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,PA,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3596,0044, ,00090,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3596,    ,+,00466,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,HINKL,PA,P,C,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,HINKL,PA,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3596,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW18 ,     ,      ,00066,R,    , ,   ;N57103022,W170131132,0000;
RWY:RW36 ,     ,+00223,00040,I,IPAU,1,   ;N57092709,W170133107,0000;
