STAR:020,4,LUCIT1,EDENS,HERWK,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,280,    ,   , , , , , , , , ;
STAR:030,4,LUCIT1,EDENS,UJEAN,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,10000,     ,     , ,250,    ,   , , , , , , , , ;
STAR:040,4,LUCIT1,EDENS,LUCIT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LUCIT1,MACES,MACES,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,LUCIT1,MACES,KKOPA,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,LUCIT1,MACES,HLMIT,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,14000,11000,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,LUCIT1,MACES,POSOC,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,11000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,LUCIT1,MACES,GRIDZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,10000,06000,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,LUCIT1,MACES,LUCIT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,4,LUCIT1,SOHOW,SOHOW,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,4,LUCIT1,SOHOW,HAAYQ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,4,LUCIT1,SOHOW,WUNTZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,4,LUCIT1,SOHOW,COOKS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,FL190,17000,     , ,   ,    ,   , , , , , , , , ;
STAR:050,4,LUCIT1,SOHOW,DABOZ,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,17000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:060,4,LUCIT1,SOHOW,USTIS,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,15000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:070,4,LUCIT1,SOHOW,WYDIK,K5,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,11000,07000,     , ,   ,    ,   , , , , , , , , ;
STAR:080,4,LUCIT1,SOHOW,LUCIT,K5,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LUCIT1,ALL,LUCIT,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,5,LUCIT1,ALL,YOGRT,K5,E,A,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,LUCIT1,ALL,YOGRT,K5,E,A,EE  , ,   ,FM, ,OBK,K5,D, ,      ,1559,0547,0090,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R08,BOONE,BOONE,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R08,BOONE,FIPEX,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,2928,0219,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R08,BOONE,FIPEX,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0829,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R08, ,FIPEX,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R08, ,SOCOS,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0829,0060,+,02300,     ,     , ,   ,    ,   ,RW08,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R08, ,RW08,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0830,0050, ,00675,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0830,    ,+,01034,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R08, ,FIPEX,K5,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R08, ,FIPEX,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0829,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,BOONE,BOONE,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,BOONE,REJMO,K5,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0028,0110,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R26,CGT,CGT,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R26,CGT,REJMO,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,0855,0172,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R26,CGT,REJMO,K5,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,2632,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R26, ,REJMO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R26, ,JASOL,K5,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2632,0060,+,01700,     ,     , ,   ,    ,   ,RW26,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R26, ,RW26,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2631,0032, ,00664,     ,     , ,   ,-303,   , , , , , ,B,J,S;
APPCH:040,R,R26, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2631,    ,+,01034,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R26, ,REJMO,K5,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R26, ,REJMO,K5,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,2632,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S08,CGT,CGT,K5,D, ,V  A,R,   ,PI, ,CGT,K5,D, ,      ,0000,0000,2189,0100,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S08,CGT,CGT,K5,D, ,VE  , ,   ,CF, ,CGT,K5,D, ,      ,0000,0000,0839,0060,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S08, ,CGT,K5,D, ,V  F, ,   ,IF, ,CGT,K5,D, ,      ,0000,0000,    ,    ,+,02300,     ,18000, ,   ,    ,   ,CGT,K5,D, , ,0,N,S;
APPCH:021,S,S08, ,HIVAX,K5,P,C,E S , ,   ,CF, ,CGT,K5,D, ,      ,0839,0059,0839,0059,+,01160,     ,     , ,   ,-309,   , , , , , ,0,N,S;
APPCH:030,S,S08, ,RW08,K5,P,G,GY M, ,   ,CF, ,CGT,K5,D, ,      ,0839,0074,0839,0015, ,00675,     ,     , ,   ,-309,   , , , , , ,0,N,S;
APPCH:040,S,S08, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0839,    ,+,01100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S08, ,CGT,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S08, ,CGT,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0839,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW08 ,     ,+01597,00634,R,    , ,   ;N41310723,W087242996,0000;
RWY:RW26 ,     ,+01588,00631,R,    , ,   ;N41311369,W087234103,1120;
