APPCH:050,I,I07, ,VWV,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I07, ,VWV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I25,VWV,VWV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I25,VWV,HARBS,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I25,VWV,HARBS,K5,P,C,EE A,L,   ,HF, ,IBQE,K5,P,I,      ,0722,0126,2522,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I25, ,HARBS,K5,P,C,E  I, ,   ,IF, ,IBQE,K5,P,I,      ,0722,0126,    ,    ,J,03100,02400,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I25, ,HYMLI,K5,P,C,E  F, ,   ,CF, ,IBQE,K5,P,I,      ,0722,0069,2520,0058,H,02400,02315,     , ,   ,-300,   ,VWV,K5,D, , ,0,N,S;
APPCH:030,I,I25, ,RW25,K5,P,G,GY M, ,   ,CF, ,IBQE,K5,P,I,      ,0722,0019,2520,0050, ,00717,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2522,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I25, ,VWV,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I25, ,VWV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,MCLUR,MCLUR,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,MCLUR,TOPHR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,MCLUR,TOPHR,K5,P,C,EE A,L,   ,PI, ,TOL,K5,D, ,      ,2509,0060,2972,0150,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L07,VWV,VWV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L07,VWV,TOPHR,K5,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L07,VWV,TOPHR,K5,P,C,EE A,L,   ,PI, ,TOL,K5,D, ,      ,2509,0060,2972,0150,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L07, ,CFDTT,K5,P,C,E  I, ,   ,IF, ,ITOL,K5,P,I,      ,2526,0124,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L07, ,TOPHR,K5,P,C,E  F, ,   ,CF, ,ITOL,K5,P,I,      ,2522,0064,0720,0060,+,02200,     ,     , ,   ,    ,   ,TO,K5,P,N, ,0,N,S;
APPCH:030,L,L07, ,RW07,K5,P,G,GY M, ,   ,CF, ,ITOL,K5,P,I,      ,2522,0020,0720,0044, ,00742,     ,     , ,   ,-313,   , , , , , ,0,N,S;
APPCH:040,L,L07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0722,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L07, ,VWV,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L07, ,VWV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L25,VWV,VWV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L25,VWV,HARBS,K5,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L25,VWV,HARBS,K5,P,C,EE A,L,   ,HF, ,IBQE,K5,P,I,      ,0722,0126,2522,T010,+,03100,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L25, ,HARBS,K5,P,C,E  I, ,   ,IF, ,IBQE,K5,P,I,      ,0722,0126,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L25, ,HYMLI,K5,P,C,E  F, ,   ,CF, ,IBQE,K5,P,I,      ,0722,0069,2520,0058,+,02400,     ,     , ,   ,    ,   ,VWV,K5,D, , ,0,N,S;
APPCH:021,L,L25, ,MIKIE,K5,P,C,E S , ,   ,CF, ,IBQE,K5,P,I,      ,0722,0036,2520,0033,+,01240,     ,     , ,   ,-321,   , , , , , ,0,N,S;
APPCH:030,L,L25, ,CFBLB,K5,P,C,EY M, ,   ,CF, ,IBQE,K5,P,I,      ,0722,0024,2520,0012, ,00887,     ,     , ,   ,-321,   , , , , , ,0,N,S;
APPCH:040,L,L25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2522,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L25, ,VWV,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L25, ,VWV,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3200,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R07,ATVIY,ATVIY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0720,0050,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,MCLUR,MCLUR,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,MCLUR,ATVIY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0003,0116,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R07,RANDL,RANDL,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R07,RANDL,ATVIY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1593,0166,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R07, ,ATVIY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R07, ,SULVE,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0720,0060,+,02200,     ,     , ,   ,    ,   ,RW07,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R07, ,RW07,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0721,0045, ,00738,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R07, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0721,    ,+,01018,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R07, ,AKEPE,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R07, ,AKEPE,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2523,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,AJFEF,AJFEF,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1621,0040,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,DXO,DXO,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,DXO,DRAIP,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2203,0323,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16,DXO,AJFEF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2522,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R16,RANDL,RANDL,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R16,RANDL,SUNAE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1131,0103,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R16,RANDL,AJFEF,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0721,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R16, ,AJFEF,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R16, ,IZEXU,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1621,0050,+,02200,     ,     , ,   ,    ,   ,RW16,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R16, ,RW16,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1622,0046, ,00724,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1622,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R16, ,AZEQY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R16, ,AZEQY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3423,0040,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R25,AKEPE,AKEPE,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2523,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,CRL,CRL,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,CRL,VELXE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2052,0196,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,CRL,AKEPE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1623,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R25,VWV,VWV,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R25,VWV,SEFOJ,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0376,0097,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R25,VWV,AKEPE,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3424,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R25, ,AKEPE,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R25, ,VUGCO,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2523,0060,+,02400,     ,     , ,   ,    ,   ,RW25,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R25, ,RIYOS,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2523,0034,V,01280,01299,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R25, ,RW25,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2523,0018, ,00716,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R25, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2523,    ,+,00878,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R25, ,ATVIY,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R25, ,ATVIY,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0720,0050,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,AZEQY,AZEQY,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3423,0040,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,MCLUR,MCLUR,K5,P,C,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,MCLUR,SEDOE,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0704,0106,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,MCLUR,AZEQY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0722,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R34,SEHSI,SEHSI,K5,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R34,SEHSI,TUPME,K5,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2705,0103,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R34,SEHSI,AZEQY,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2523,0050,+,02300,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R34, ,AZEQY,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R34, ,CASAV,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,3423,0050,+,02300,     ,     , ,   ,    ,   ,RW34,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R34, ,RW34,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3422,0049, ,00715,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3422,    ,+,01080,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R34, ,AJFEF,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R34, ,AJFEF,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1621,0040,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW07 ,     ,+01728,00683,I,ITOL,1,   ;N41345299,W083495052,0000;
RWY:RW16 ,     ,+01702,00674,R,    , ,   ;N41353657,W083480825,0000;
RWY:RW25 ,     ,+01674,00665,I,IBQE,1,   ;N41353362,W083474197,0000;
RWY:RW34 ,     ,+01673,00665,R,    , ,   ;N41344558,W083473968,0000;
