STAR:030,1,BDR1,RKA,CYPER,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1270,0130, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,BDR1,RKA,TRESA,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1360,0240, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,1,BDR1,RKA,PWL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1360,0120, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BDR1,ALL,PWL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,BDR1,ALL,LOVES,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,1720,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,BDR1,ALL,DENNA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1560,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DENNA2,ALB,ALB,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DENNA2,ALB,ATHOS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1940,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,DENNA2,ALB,PWL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1740,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DENNA2,DNY,DNY,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DENNA2,DNY,PETER,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0960,0190, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,DENNA2,DNY,ATHOS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0960,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,DENNA2,DNY,PWL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1740,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,1,DENNA2,RKA,RKA,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,1,DENNA2,RKA,PETER,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,1270,0350, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,1,DENNA2,RKA,ATHOS,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,0960,0320, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,1,DENNA2,RKA,PWL,K6,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,1740,0300, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DENNA2,ALL,PWL,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , , , , ;
STAR:020,2,DENNA2,ALL,LOVES,K6,E,A,E  H, ,   ,TF, , , , , ,      ,    ,    ,1720,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,DENNA2,ALL,DENNA,K6,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,1560,0230, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,I06,CCC,CCC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,CCC,STANE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,CCC,STANE,K6,P,C,EE A,R,   ,HF, ,IBDR,K6,P,I,      ,2402,0062,0602,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,I06,MILUM,MILUM,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,I06,MILUM,BDR,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,I06,MILUM,STANE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,I06,MILUM,STANE,K6,P,C,EE A,R,   ,HF, ,IBDR,K6,P,I,      ,2402,0062,0602,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,I,I06, ,CFVFS,K6,P,C,E  I, ,   ,IF, ,IBDR,K6,P,I,      ,2402,0132,    ,    ,J,01800,01800,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,I,I06, ,STANE,K6,P,C,E  F, ,   ,CF, ,IBDR,K6,P,I,      ,2402,0062,0600,0070,H,01800,01800,     , ,   ,-300,   ,BDR,K6,D, , ,0,N,S;
APPCH:030,I,I06, ,CFLVP,K6,P,C,EY M, ,   ,CF, ,IBDR,K6,P,I,      ,2402,0008,0600,0055, ,00057,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I06, ,MILUM,K6,E,A,EYM , ,   ,CF, ,BDR,K6,D, ,      ,0539,0050,0539,0054,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I06, ,MILUM,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2339,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06,CCC,CCC,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06,CCC,STANE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06,CCC,STANE,K6,P,C,EE A,R,   ,HF, ,IBDR,K6,P,I,      ,2402,0062,0602,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L06,MILUM,MILUM,K6,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L06,MILUM,BDR,K6,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L06,MILUM,STANE,K6,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,L06,MILUM,STANE,K6,P,C,EE A,R,   ,HF, ,IBDR,K6,P,I,      ,2402,0062,0602,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L06, ,CFVFS,K6,P,C,E  I, ,   ,IF, ,IBDR,K6,P,I,      ,2402,0132,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L06, ,STANE,K6,P,C,E  F, ,   ,CF, ,IBDR,K6,P,I,      ,2402,0062,0600,0070,+,01800,     ,     , ,   ,    ,   ,BDR,K6,D, , ,0,N,S;
APPCH:030,L,L06, ,CFLVP,K6,P,C,EY M, ,   ,CF, ,IBDR,K6,P,I,      ,2402,0008,0600,0055, ,00057,     ,     , ,   ,-301,   , , , , , ,0,N,S;
APPCH:040,L,L06, ,MILUM,K6,E,A,EYM , ,   ,CF, ,BDR,K6,D, ,      ,0539,0050,0539,0054,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L06, ,MILUM,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2339,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,R,R06, ,DABVE,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,STANE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0741,0062,+,01800,     ,     , ,   ,    ,   ,RW06,K6,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,CFLVP,K6,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,0601,0055, ,00057,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0601,    ,+,00257,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R06, ,BAYYS,K6,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,BAYYS,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2350,0040,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,DWAIN,DWAIN,K6,E,A,EE A,L,   ,HF, , , , , ,      ,    ,    ,2350,0040,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,DWAIN,K6,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,MILUM,K6,E,A,E  F, ,010,TF, , , , , ,      ,    ,    ,2350,0062,+,01800,     ,     , ,   ,    ,   ,RW24,K6,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R24, ,WIMAK,K6,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2358,0031,V,00640,00656,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,RW24,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2358,0016, ,00061,     ,     , ,   ,-350,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2358,    ,+,00340,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,STANE,K6,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,STANE,K6,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0602,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,CCC,CCC,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29,CCC,MADDG,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3505,0139,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R29,MAD,MAD,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R29,MAD,MADDG,K6,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2378,0144,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R29, ,MADDG,K6,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R29, ,SETHE,K6,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2910,0048,+,01500,     ,     , ,   ,    ,   ,RW29,K6,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:030,R,R29, ,RW29,K6,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2909,0045, ,00061,     ,     , ,   ,-300,   , , , , , ,B,P,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2909,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R29, ,ZONKO,K6,E,A,EY  ,L,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R29, ,ZONKO,K6,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0640,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,S24,BDR,BDR,K6,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S24,BDR,MILUM,K6,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:030,A,S24,BDR,MILUM,K6,E,A,EE A,R,   ,HF, ,BDR,K6,D, ,      ,0539,0050,2339,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,A,S24,MAD,MAD,K6,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,A,S24,MAD,DWAIN,K6,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:010,S,S24, ,DWAIN,K6,E,A,E  I, ,   ,IF, ,BDR,K6,D, ,      ,0539,0112,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:011,S,S24, ,KNELL,K6,P,C,E   , ,   ,CF, ,BDR,K6,D, ,      ,0539,0080,2339,0032,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S24, ,MILUM,K6,E,A,E  F, ,   ,CF, ,BDR,K6,D, ,      ,0539,0050,2339,0030,+,01800,     ,     , ,   ,    ,   ,BDR,K6,D, , ,0, ,S;
APPCH:021,S,S24, ,YISUV,K6,P,C,E S , ,   ,CF, ,BDR,K6,D, ,      ,0539,0016,2339,0034,+,00540,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:030,S,S24, ,LISAL,K6,P,C,EY M, ,   ,CF, ,BDR,K6,D, ,      ,0539,0003,2339,0013, ,00063,     ,     , ,   ,-350,   , , , , , ,0, ,S;
APPCH:040,S,S24, ,STANE,K6,P,C,EYM , ,   ,CF, ,BDR,K6,D, ,      ,2397,0059,2397,0058,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S24, ,STANE,K6,P,C,EE  ,R,   ,HM, ,BDR,K6,D, ,      ,2397,0059,0596,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW06 ,     ,-00282,00007,I,IBDR,1,   ;N41092535,W073075504,0000;
RWY:RW11 ,     ,      ,00009,D,    , ,   ;N41095846,W073080586,0000;
RWY:RW24 ,     ,-00279,00007,R,    , ,   ;N41095579,W073071476,0320;
RWY:RW29 ,     ,-00282,00006,R,    , ,   ;N41095254,W073070893,0364;
