APPCH:020,A,L18,MCB,BARUN,K4,P,C,EE B, ,   ,CF, ,IHPF,K4,P,I,      ,3595,0156,1919,0020,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L18,RQR,RQR,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L18,RQR,FF18,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L18,RQR,FF18,K4,P,C,EE A,R,   ,PI, ,IHPF,K4,P,I,      ,3595,0056,3145,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L18,RYTHM,RYTHM,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L18,RYTHM,FF18,K4,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L18,RYTHM,FF18,K4,P,C,EE A,R,   ,PI, ,IHPF,K4,P,I,      ,3595,0056,3145,0100,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L18, ,BARUN,K4,P,C,E  I, ,   ,IF, ,IHPF,K4,P,I,      ,3595,0156,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L18, ,FF18,K4,P,C,E  F, ,   ,CF, ,IHPF,K4,P,I,      ,3595,0056,1800,0100,+,01800,     ,     , ,   ,    ,   ,HP,K4,P,N, ,0,N,S;
APPCH:030,L,L18, ,RW18,K4,P,G,GY M, ,   ,CF, ,IHPF,K4,P,I,      ,3595,0010,1800,0047, ,00096,     ,     , ,   ,-346,   , , , , , ,0,N,S;
APPCH:040,L,L18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1795,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L18, ,HP,K4,P,N,NY  ,L,   ,CF,Y,HRT,K7,D, ,      ,2741,1936,3450,0130,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L18, ,HP,K4,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,1795,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,R,R18, ,BARUN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,SUGVE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1795,0094,+,01800,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,TUALA,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1795,0035,V,00660,00672,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1795,0018, ,00096,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1795,    ,+,00244,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,IYRON,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,IYRON,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3595,0040,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R31, ,COBIM,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R31, ,ZUMMI,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3146,0061,+,02000,     ,     , ,   ,    ,   ,RW31,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R31, ,JEGEM,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3146,0043,V,00580,00603,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:030,R,R31, ,RW31,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3146,0016, ,00091,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R31, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3146,    ,+,00447,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R31, ,HEVOT,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R31, ,HEVOT,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1345,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,RQR,RQR,K4,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,RQR,IYRON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0319,0168,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,VEILS,VEILS,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,VEILS,IYRON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0852,0186,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,WAVEZ,WAVEZ,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,WAVEZ,IYRON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2743,0121,+,02200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,IYRON,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02200,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,BEEHE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3595,0060,+,01800,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,FELLO,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3595,0035,V,00660,00669,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3595,0018, ,00093,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3595,    ,+,00293,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,BARUN,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,BARUN,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1795,0040,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW13 ,     ,      ,00046,D,    , ,   ;N30314054,W090253053,0000;
RWY:RW18 ,     ,      ,00044,I,IHPF,1,   ;N30314295,W090250920,0000;
RWY:RW31 ,     ,      ,00041,R,    , ,   ;N30310021,W090244314,0690;
RWY:RW36 ,     ,      ,00041,D,    , ,   ;N30305345,W090250872,0000;
