APPCH:010,D,VDM-A, ,HETOV,K3,P,C,E  I, ,   ,IF, ,OSW,K3,D, ,      ,2502,0070,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,JAVAN,K3,P,C,E  F, ,   ,CF, ,OSW,K3,D, ,      ,2503,0130,2503,0060,+,02500,     ,     , ,   ,    ,   ,OSW,K3,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,MAHIJ,K3,P,C,EY M, ,   ,CF, ,OSW,K3,D, ,      ,2503,0181,2503,0051, ,01320,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2503,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,JAVAN,K3,P,C,EY  ,R,   ,CF,Y,OSW,K3,D, ,      ,2503,0130,0701,0056,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,JAVAN,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2503,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW04 ,     ,      ,00746,D,    , ,   ;N37051815,W095342416,0000;
RWY:RW17 ,     ,+01977,00746,R,    , ,   ;N37061162,W095342780,0000;
RWY:RW22 ,     ,      ,00753,D,    , ,   ;N37054623,W095334930,0000;
RWY:RW35 ,     ,+01968,00743,R,    , ,   ;N37051360,W095342759,0000;
