APPCH:010,A,L29,LEVRE,LEVRE,K3,E,A,E  A, ,   ,IF, ,OTG,K3,D, ,      ,0136,0120,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L29,LEVRE,CUKMO,K3,P,C,EE B,R,   ,AF, ,OTG,K3,D, ,      ,1042,0120,0136,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L29,OTG,OTG,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L29,OTG,WONDD,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L29,OTG,WONDD,K3,P,C,EE A,R,   ,PI, ,IOTG,K3,P,I,      ,1127,0060,0677,0100,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L29, ,CUKMO,K3,P,C,E  I, ,   ,IF, ,IOTG,K3,P,I,      ,1127,0126,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L29, ,WONDD,K3,P,C,E  F, ,   ,CF, ,IOTG,K3,P,I,      ,1127,0060,2930,0066,+,03300,     ,     , ,   ,    ,   ,OT,K3,P,N, ,0,N,S;
APPCH:030,L,L29, ,RW29,K3,P,G,GY M, ,   ,CF, ,IOTG,K3,P,I,      ,1127,0011,2930,0049, ,01619,     ,     , ,   ,-323,   , , , , , ,0,N,S;
APPCH:040,L,L29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2927,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L29, ,OT,K3,P,N,NY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L29, ,OT,K3,P,N,NE  ,R,   ,HM, , , , , ,      ,    ,    ,2927,T010,+,03300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R11,BRAIN,BRAIN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,BRAIN,NEYIL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0766,0271,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,OTG,OTG,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,OTG,NEYIL,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2952,0119,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11,OTG,NEYIL,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1126,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11,POEMS,POEMS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11,POEMS,NEYIL,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1204,0210,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11, ,NEYIL,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11, ,WORBI,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1126,0062,+,03300,     ,     , ,   ,    ,   ,RW11,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R11, ,ZELPA,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1126,0027,V,02440,02444,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R11, ,RW11,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1127,0026, ,01616,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1127,    ,+,01824,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11, ,CUKMO,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11, ,CUKMO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2929,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,GOPEC,GOPEC,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,GOPEC,JIMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2136,0191,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,OTG,OTG,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,OTG,JIMED,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,3577,0122,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R18,OTG,JIMED,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1780,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,POGSE,POGSE,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18,POGSE,JIMED,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1386,0197,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,JIMED,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZERIX,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1780,0070,+,03000,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,OMLAE,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1780,0027,V,02140,02143,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1780,0017, ,01601,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1780,    ,+,01774,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,OSIGE,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,BILOO,K3,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1742,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R18, ,BILOO,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3542,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,HAYNS,HAYNS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,HAYNS,CUKMO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3567,0085,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,ISLER,ISLER,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,ISLER,CUKMO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2245,0067,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,OTG,OTG,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,OTG,CUKMO,K3,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1102,0120,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,OTG,CUKMO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2929,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,CUKMO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,JENTU,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2929,0062,+,03300,     ,     , ,   ,    ,   ,RW29,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29, ,ZUGER,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2928,0036,V,02160,02161,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,RW29,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2928,0017, ,01620,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2928,    ,+,01770,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,NEYIL,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,NEYIL,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1126,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OTG,OTG,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OTG,BILOO,K3,E,A,EY  , ,020,TF, , , , , ,      ,    ,    ,1760,0107,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,OTG,BILOO,K3,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,3542,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,BILOO,K3,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,OSIGE,K3,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3541,0065,+,03000,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R36, ,HISLU,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3580,0027,V,02140,02145,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3580,0017, ,01604,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3580,    ,+,01824,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,JIMED,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,JIMED,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1780,0040,+,03300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11 ,     ,      ,01574,R,    , ,   ;N43392746,W095350740,0000;
RWY:RW18 ,     ,      ,01571,R,    , ,   ;N43394175,W095350049,0000;
RWY:RW29 ,     ,      ,01566,I,IOTG,1,   ;N43390474,W095335946,0000;
RWY:RW36 ,     ,      ,01574,R,    , ,   ;N43390027,W095350049,0000;
