APPCH:050,R,R05, ,JUXOL,K5,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,MFD,K5,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,0462,0070,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R05, ,MFD,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2241,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,JUSEP,JUSEP,K5,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,JUSEP,HESVU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2956,0041,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,NEWLO,NEWLO,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R23,NEWLO,HESVU,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2149,0146,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R23, ,HESVU,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R23, ,ZOKEL,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2346,0055,+,02900,     ,     , ,   ,    ,   ,RW23,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R23, ,JUXOL,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2345,0033,V,01860,01863,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2345,0019, ,01258,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2345,    ,+,01620,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R23, ,RICKO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R23, ,RICKO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0543,0040,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S23,MFD,MFD,K5,D, ,VE A,R,   ,PI, ,MFD,K5,D, ,      ,0000,0000,3591,0100,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,S;
APPCH:020,S,S23, ,MFD,K5,D, ,V  F, ,   ,IF, ,MFD,K5,D, ,      ,0000,0000,    ,    ,+,02900,     ,18000, ,   ,    ,   ,MFD,K5,D, , ,0, ,S;
APPCH:021,S,S23, ,CUBYS,K5,P,C,E S , ,   ,CF, ,MFD,K5,D, ,      ,2241,0069,2241,0069,+,02000,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:030,S,S23, ,RW23,K5,P,G,GY M, ,   ,CF, ,MFD,K5,D, ,      ,2241,0089,2241,0020, ,01258,     ,     , ,   ,-349,   , , , , , ,0, ,S;
APPCH:040,S,S23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2241,    ,+,01624,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:050,S,S23, ,MFD,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
APPCH:060,S,S23, ,MFD,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,2241,T010,+,02900,     ,     , ,   ,    ,   , , , , , ,0, ,S;
RWY:RW05 ,     ,+03386,01223,R,    , ,   ;N40450175,W082434064,0186;
RWY:RW23 ,     ,+03373,01218,R,    , ,   ;N40452390,W082430888,0000;
