APPCH:020,A,R04,ECUTO,WENUB,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3078,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R04,WENUB,WENUB,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0378,0040,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R04, ,WENUB,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R04, ,ZEBEN,K7,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0378,0070,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R04, ,UTUCE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0378,0040,V,01680,01686,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R04, ,RW04,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0378,0019, ,01069,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R04, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0378,    ,+,01238,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R04, ,WOTEK,K7,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R04, ,WOTEK,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2180,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,LICET,LICET,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,LICET,WOTEK,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3080,0060,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,WOTEK,WOTEK,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2180,0040,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R22,ZUKAM,ZUKAM,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R22,ZUKAM,WOTEK,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1279,0060,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R22, ,WOTEK,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04400,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R22, ,YASUB,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,2180,0035,+,03800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R22, ,UROBE,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2180,0030,+,03200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R22, ,ZUDAG,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2179,0030,V,02200,02204,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R22, ,RW22,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2179,0035, ,01079,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R22, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2179,    ,+,01275,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R22, ,WENUB,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R22, ,WENUB,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0378,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW04 ,     ,+02796,01014,I,    , ,   ;N36025706,W085321173,0000;
RWY:RW22 ,     ,      ,01024,R,    , ,   ;N36034576,W085312993,0701;
