APPCH:020,A,R18,APPIN,GLYND,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1279,0170,+,02000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R18,APPIN,LOUDR,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0854,0050,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,COCOS,COCOS,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R18,COCOS,LOUDR,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1934,0130,+,01900,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R18,LOUDR,LOUDR,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1754,0040,+,01900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R18, ,LOUDR,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R18, ,TRAEN,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1754,0062,+,01800,     ,     , ,   ,    ,   ,RW18,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18, ,RW18,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1754,0048, ,00241,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1754,    ,+,00602,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,CONON,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,CONON,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,3554,0040,+,01700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,CONON,CONON,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3554,0040,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,COSGO,COSGO,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,COSGO,FANIK,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1743,0347,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,COSGO,CONON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0854,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,LCH,LCH,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,LCH,MOKLE,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,3431,0309,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,LCH,CONON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2655,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,OFERS,OFERS,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,OFERS,FANIK,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0173,0310,+,02400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R36,OFERS,CONON,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0854,0050,+,01700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,CONON,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,HYPPS,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3554,0062,+,01700,     ,     , ,   ,    ,   ,RW36,K4,P,G, ,A,J,S;
PRDAT:N,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3554,0045, ,00237,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3554,    ,+,00569,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,LOUDR,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,LOUDR,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1754,0040,+,01900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW14 ,     ,      ,00194,D,    , ,   ;N30501176,W093204769,0441;
RWY:RW18 ,     ,      ,00201,R,    , ,   ;N30501680,W093201609,0000;
RWY:RW32 ,     ,      ,00193,D,    , ,   ;N30494557,W093201676,0000;
RWY:RW36 ,     ,      ,00197,R,    , ,   ;N30492242,W093201545,0000;
