SID:040,2,ESIT1A,RW36,XOGIV,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,1834,0100,0150,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESIT1A,RW36,ME789,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESIT1A,RW36,ESITO,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESIT1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000, ,   ,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,ESIT1C,RW36,ME533,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,ESIT1C,RW36,ME999,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:040,5,ESIT1C,RW36,URERI,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,ESIT1C,RW36,ESITO,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESIT1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,ESIT1E,RW18,XOGIV,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1834,0100,1840,0100, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESIT1E,RW18,ME789,SA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESIT1E,RW18,ESITO,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,ESIT1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000, ,   ,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,ESIT1G,RW18,ESITO,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KAMU1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,KAMU1A,RW36,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,0010,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,KAMU1A,RW36,ME556,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,0455,0150,0460,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KAMU1A,RW36,ME555,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0700,0150,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,KAMU1A,RW36,ME554,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0952,0150,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,KAMU1A,RW36,KAMUV,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAMU1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000,-,240,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,KAMU1C,RW36,ROREX,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:030,5,KAMU1C,RW36,ME525,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KAMU1C,RW36,KAMUV,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,KAMU1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,03000,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,KAMU1E,RW18,ME553,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1210,0150,1210,0140, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,KAMU1E,RW18,ME554,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0952,0150,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,KAMU1E,RW18,KAMUV,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,KAMU1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000,-,250,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,KAMU1G,RW18,SUCUA,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,KAMU1G,RW18,ME530,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,KAMU1G,RW18,KAMUV,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEBR1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,MEBR1A,RW36,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,0010,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MEBR1A,RW36,ME556,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,0455,0150,0460,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEBR1A,RW36,KOTES,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEBR1A,RW36,MEBRA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEBR1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000,-,240,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,MEBR1C,RW36,ROREX,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,MEBR1C,RW36,MEBRA,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MEBR1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,03000,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,MEBR1E,RW18,ME553,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1210,0150,1210,0140, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,MEBR1E,RW18,ME554,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0952,0150,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MEBR1E,RW18,ME555,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0700,0150,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MEBR1E,RW18,ME556,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0455,0150,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MEBR1E,RW18,KOTES,SA,E,A,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,MEBR1E,RW18,MEBRA,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MEBR1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000,-,250,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,MEBR1G,RW18,SUCUA,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,MEBR1G,RW18,VURSI,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MEBR1G,RW18,MEBRA,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAPI1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,PAPI1A,RW36,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,0010,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAPI1A,RW36,ME556,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,0455,0150,0460,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1A,RW36,ME555,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0700,0150,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAPI1A,RW36,ME554,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0952,0150,0710,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,PAPI1A,RW36,D109O,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,1083,0150,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,PAPI1A,RW36,PAPIR,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAPI1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000,-,240,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,PAPI1C,RW36,ROREX,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,PAPI1C,RW36,PAPIR,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAPI1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,03000,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,PAPI1E,RW18,ME553,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1210,0150,1210,0140, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,PAPI1E,RW18, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0790,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAPI1E,RW18,PAPIR,SA,E,A,EEC , ,   ,CF, ,DOZ,SA,D, ,      ,1083,0551,1090,0340, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PAPI1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000,-,250,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,PAPI1G,RW18,SUCUA,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:040,5,PAPI1G,RW18,PAPIR,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SALB1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,SALB1A,RW36,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,0010,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SALB1A,RW36,ME556,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,0455,0150,0460,0150, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SALB1A,RW36,ME555,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0700,0150,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SALB1A,RW36,SALBO,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SALB1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000,-,240,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,SALB1C,RW36,ROREX,SA,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,240,    ,   , , , , , , , , ;
SID:040,5,SALB1C,RW36,SALBO,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,SALB1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,03000,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:020,2,SALB1E,RW18,ME553,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1210,0150,1210,0140, ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,2,SALB1E,RW18,ME554,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0952,0150,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,SALB1E,RW18,ME555,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0700,0150,0960,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,SALB1E,RW18,SALBO,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SALB1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000,-,250,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,SALB1G,RW18,SUCUA,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,SALB1G,RW18,VURSI,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,SALB1G,RW18,SALBO,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMKA1A,RW36, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0010,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:012,2,UMKA1A,RW36,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,0010,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UMKA1A,RW36,ME795,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,0460,0200,0460,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UMKA1A,RW36,ME799,SA,P,C,E   ,R,   ,AF, ,DOZ,SA,D, ,      ,0870,0200,0460,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UMKA1A,RW36,DOZ,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UMKA1A,RW36,ME797,SA,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:070,2,UMKA1A,RW36,UMKAL,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMKA1C,RW36,ME902,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,3589,0033,0010,0023, ,     ,     ,06000, ,   ,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,UMKA1C,RW36,ME533,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UMKA1C,RW36,ME999,SA,P,C,E   ,R,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:040,5,UMKA1C,RW36,QUEZA,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UMKA1C,RW36,ME535,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UMKA1C,RW36,UMKAL,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,UMKA1E,RW18, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1810,    ,+,02710,     ,06000, ,   ,    ,   ,DOZ,SA,D, , , , , ;
SID:012,2,UMKA1E,RW18,DOZ,SA,D, ,V   , ,   ,FA, ,DOZ,SA,D, ,      ,0000,0000,1830,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:020,2,UMKA1E,RW18,ME798,SA,P,C,E   , ,   ,CF, ,DOZ,SA,D, ,      ,1210,0200,1210,0200, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,UMKA1E,RW18,ME799,SA,P,C,E   ,L,   ,AF, ,DOZ,SA,D, ,      ,0870,0200,1210,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,UMKA1E,RW18,DOZ,SA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,UMKA1E,RW18,ME797,SA,P,C,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,UMKA1E,RW18,UMKAL,SA,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,UMKA1G,RW18,ME528,SA,P,C,EY  , ,010,CF, ,DOZ,SA,D, ,      ,1822,0039,1810,0030, ,     ,     ,06000, ,   ,    ,   ,SAME,SA,P,A, , , , ;
SID:020,5,UMKA1G,RW18,ME898,SA,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,UMKA1G,RW18,ME999,SA,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,280,    ,   , , , , , , , , ;
SID:040,5,UMKA1G,RW18,QUEZA,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,UMKA1G,RW18,ME535,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL240,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,5,UMKA1G,RW18,UMKAL,SA,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANLI1U,RW18,ANLIS,SA,E,A,E   , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAME,SA,P,A, , , , ;
STAR:020,5,ANLI1U,RW18,PAPIR,SA,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ANLI1U,RW18,ME542,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL120,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ANLI1U,RW18,ME543,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,-,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:050,5,ANLI1U,RW18,SIREK,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DOSL2Q,RW36,DOSLO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAME,SA,P,A, , , , ;
STAR:020,5,DOSL2Q,RW36,MUBEN,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL075,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESIT1Q,RW36,ESITO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,SAME,SA,P,A, , , , ;
STAR:020,5,ESIT1Q,RW36,ME540,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL080,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESIT1Q,RW36,KEXEV,SA,P,C,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ESIT1U,RW18,ESITO,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   ,SAME,SA,P,A, , , , ;
STAR:020,5,ESIT1U,RW18,XOGIV,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ESIT1U,RW18,ME548,SA,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,5,ESIT1U,RW18,SIREK,SA,P,C,EECH, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,MEBR1U,RW18,MEBRA,SA,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,SAME,SA,P,A, , , , ;
