APPCH:030,A,R34,BYP,YAYUN,K4,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3431,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,WILBR,WILBR,K4,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,WILBR,YAYUN,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2706,0121,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,YAYUN,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,WAMGE,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3431,0061,+,02400,     ,     , ,   ,    ,   ,RW34,K4,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,OMOGY,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3431,0031,V,01420,01426,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3431,0021, ,00757,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3431,    ,+,01060,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,CEYAR,K4,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,CEYAR,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1630,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,D,VDM-A, ,BYP,K4,D, ,V  D, ,   ,IF, ,BYP,K4,D, ,      ,0000,0000,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDM-A, ,TEREY,K4,P,C,E  F, ,   ,CF, ,BYP,K4,D, ,      ,2805,0132,2805,0132,+,02300,     ,     , ,   ,    ,   ,BYP,K4,D, , ,0, ,C;
APPCH:030,D,VDM-A, ,ZERIT,K4,P,C,EY M, ,   ,CF, ,BYP,K4,D, ,      ,2805,0182,2805,0050, ,01620,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDM-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2805,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDM-A, ,TEREY,K4,P,C,EY  ,L,   ,CF,Y,BYP,K4,D, ,      ,2805,0132,1005,0030,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDM-A, ,TEREY,K4,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2805,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW16 ,     ,      ,00746,D,    , ,   ;N33374608,W096351576,0000;
RWY:RW34 ,     ,      ,00712,D,    , ,   ;N33370767,W096350437,0000;
