APPCH:020,R,R20, ,FERTH,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2017,0061,+,04700,     ,     , ,   ,    ,   ,RW20,K4,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R20, ,RW20,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2017,0051, ,03042,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R20, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2017,    ,+,03404,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R20, ,PIZON,K4,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R20, ,PIZON,K4,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,1083,0050,+,05100,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R29,JOKES,JOKES,K4,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,JOKES,JEMBI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2492,0177,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29,OHARA,OHARA,K4,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29,OHARA,WAGVO,K4,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,0569,0120,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R29,OHARA,JEMBI,K4,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0228,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29, ,JEMBI,K4,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,FODGA,K4,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2928,0061,+,04700,     ,     , ,   ,    ,   ,RW29,K4,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29, ,HUDUP,K4,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2928,0032,V,03660,03660,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,RW29,K4,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2928,0020, ,03020,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2928,    ,+,03180,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,KIMTE,K4,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,KIMTE,K4,P,C,EE  ,R,020,HM, , , , , ,      ,    ,    ,1126,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,MAF,MAF,K4,D, ,V  A,R,   ,PI, ,MAF,K4,D, ,      ,0000,0000,0061,0100,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,A,VOR-A,MAF,MAF,K4,D, ,VE  , ,   ,CF, ,MAF,K4,D, ,      ,0000,0000,2311,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:010,V,VOR-A, ,MAF,K4,D, ,V  I, ,   ,IF, ,MAF,K4,D, ,      ,0000,0000,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,N,C;
APPCH:020,V,VOR-A, ,ECTOR,K4,P,C,E  F, ,   ,CF, ,MAF,K4,D, ,      ,2311,0050,2311,0050,+,04500,     ,     , ,   ,    ,   ,MAF,K4,D, , ,0,N,C;
APPCH:030,V,VOR-A, ,NUKTY,K4,P,C,EY M, ,   ,CF, ,MAF,K4,D, ,      ,2311,0107,2311,0057, ,03560,     ,     , ,   , 000,   , , , , , ,0,N,C;
APPCH:040,V,VOR-A, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2311,    ,+,03404,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:050,V,VOR-A, ,MAF,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
APPCH:060,V,VOR-A, ,MAF,K4,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2311,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,C;
RWY:RW02 ,     ,      ,02952,D,    , ,   ;N31545064,W102233363,0000;
RWY:RW11 ,     ,      ,02974,R,    , ,   ;N31553471,W102233678,0000;
RWY:RW16 ,     ,      ,02987,D,    , ,   ;N31554078,W102232695,0000;
RWY:RW20 ,     ,      ,03004,R,    , ,   ;N31553967,W102230089,0000;
RWY:RW29 ,     ,      ,02980,R,    , ,   ;N31550335,W102223495,0000;
RWY:RW34 ,     ,      ,02958,D,    , ,   ;N31545304,W102231161,0000;
