APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1807,    ,+,00937,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R18, ,SEYRO,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R18, ,SEYRO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0007,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,ENL,ENL,K5,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,ENL,SEYRO,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0002,0227,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,VLA,VLA,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R36,VLA,SEYRO,K5,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,1816,0177,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R36,VLA,SEYRO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0007,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R36, ,SEYRO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R36, ,RACOV,K5,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0007,0060,+,02300,     ,     , ,   ,    ,   ,RW36,K5,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0007,0053, ,00573,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0007,    ,+,00937,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R36, ,LITIC,K5,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R36, ,LITIC,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1807,0050,+,02400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S18,UFJUV,UFJUV,K5,E,A,E  A, ,   ,IF, ,VLA,K5,D, ,      ,0705,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S18,UFJUV,OPUHY,K5,P,C,EE B,L,   ,AF, ,VLA,K5,D, ,      ,3586,0070,0705,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S18,VLA,VLA,K5,D, ,VE A,R,   ,PI, ,VLA,K5,D, ,      ,0000,0000,3136,0100,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S18,YIBFO,YIBFO,K5,E,A,E  A, ,   ,IF, ,VLA,K5,D, ,      ,2537,0070,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S18,YIBFO,OPUHY,K5,P,C,EE  ,R,   ,AF, ,VLA,K5,D, ,      ,3586,0070,2537,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S18, ,OPUHY,K5,P,C,E  I, ,   ,IF, ,VLA,K5,D, ,      ,3586,0070,    ,    ,+,02300,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S18, ,VLA,K5,D, ,V  F, ,   ,CF, ,VLA,K5,D, ,      ,0000,0000,1786,0070,+,02300,     ,     , ,   ,    ,   ,VLA,K5,D, , ,0,N,S;
APPCH:030,S,S18, ,WOBVI,K5,P,C,EY M, ,   ,CF, ,VLA,K5,D, ,      ,1786,0058,1786,0058, ,00570,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1786,    ,+,00937,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S18, ,VLA,K5,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S18, ,VLA,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,1786,T010,+,02300,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW09 ,     ,      ,00532,D,    , ,   ;N38592482,W089101251,0000;
RWY:RW18 ,     ,+01299,00530,R,    , ,   ;N38595131,W089100224,0000;
RWY:RW27 ,     ,      ,00537,D,    , ,   ;N38592499,W089093450,0000;
RWY:RW36 ,     ,+01308,00533,R,    , ,   ;N38591423,W089100197,0000;
