APPCH:010,R,R28, ,WUMTA,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R28, ,NOMAE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2880,0030,+,01800,     ,     , ,   ,    ,   ,RW28,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R28, ,RW28,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2765,0047, ,00290,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R28, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2765,    ,+,00531,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R28, ,ZOSON,K2,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R28, ,LIN,K2,D, ,VY  , ,010,TF, , , , , ,      ,    ,    ,3282,0181,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R28, ,LIN,K2,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,2855,0040,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,S,VOR-A, ,MOD,K2,D, ,V  I, ,   ,IF, ,MOD,K2,D, ,      ,0000,0000,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,S,VOR-A, ,RECOT,K2,P,C,E  F, ,   ,CF, ,MOD,K2,D, ,      ,0271,0060,0271,0060,+,02200,     ,     , ,   ,    ,   ,MOD,K2,D, , ,0, ,C;
APPCH:030,S,VOR-A, ,WUBRO,K2,P,C,EY M, ,   ,CF, ,MOD,K2,D, ,      ,0271,0107,0271,0047, ,00920,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,S,VOR-A, , , , , ,  M , ,   ,VI, , , , , ,      ,    ,    ,0270,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,S,VOR-A, ,WRAPS,K2,E,A,EY  , ,   ,CF, ,LIN,K2,D, ,      ,1241,0167,3040,0035,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,S,VOR-A, ,WRAPS,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1241,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW10 ,     ,+00371,00224,R,    , ,   ;N37452828,W120481821,0000;
RWY:RW28 ,     ,+00409,00237,R,    , ,   ;N37451739,W120474329,0000;
