APPCH:015,R,R29, ,HUVEG,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2920,0036,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29, ,BEJAY,K5,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,2920,0025,+,02500,     ,     , ,   ,-300,   ,RW29,K5,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R29, ,FASGO,K5,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,2920,0024,+,01720,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29, ,RW29,K5,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,2920,0027, ,00871,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2920,    ,+,01107,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29, ,ESOKY,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29, ,ESOKY,K5,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1120,0040, ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW01 ,     ,      ,00839, ,    , ,   ;N43571085,W090442232,0000;
RWY:RW11 ,     ,      ,00822, ,    , ,   ;N43574406,W090444559,0000;
RWY:RW19 ,     ,      ,00827, ,    , ,   ;N43573971,W090441130,0000;
RWY:RW29 ,     ,      ,00831, ,    , ,   ;N43572817,W090435158,0431;
