APPCH:030,I,I21, ,RW21,K1,P,G,GY M, ,   ,CF, ,IPIH,K1,P,I,      ,0310,0016,2110,0038, ,04504,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,I,I21, ,PIH,K1,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,I,I21, ,PIH,K1,D, ,V   , ,   ,FA, ,PIH,K1,D, ,      ,0000,0000,2690,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,I,I21, ,PIH,K1,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,I,I21, ,PIH,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,FALLO,FALLO,K1,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,FALLO,TYHEE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L21,FALLO,TYHEE,K1,P,C,EE A,R,   ,PI, ,IPIH,K1,P,I,      ,0312,0054,3460,0100,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,IDA,IDA,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,IDA,BARSE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L21,IDA,CUPTA,K1,P,C,EE  , ,   ,CF, ,IPIH,K1,P,I,      ,0310,0116,2110,0050,+,06500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L21,PIH,PIH,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L21,PIH,TYHEE,K1,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,08400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L21,PIH,TYHEE,K1,P,C,EE A,R,   ,PI, ,IPIH,K1,P,I,      ,0312,0054,3460,0100,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L21, ,CUPTA,K1,P,C,E  I, ,   ,IF, ,IPIH,K1,P,I,      ,0310,0116,    ,    ,+,06500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L21, ,TYHEE,K1,P,C,E  F, ,   ,CF, ,IPIH,K1,P,I,      ,0312,0054,2110,0062,+,06000,     ,     , ,   ,    ,   ,PI,K1,P,N, ,0,N,S;
APPCH:030,L,L21, ,RW21,K1,P,G,GY M, ,   ,CF, ,IPIH,K1,P,I,      ,0310,0016,2110,0038, ,04504,     ,     , ,   ,-374,   , , , , , ,0,N,S;
APPCH:040,L,L21, ,PIH,K1,D, ,V M , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L21, ,PIH,K1,D, ,V   , ,   ,FA, ,PIH,K1,D, ,      ,0000,0000,2690,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L21, ,PIH,K1,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L21, ,PIH,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,07400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R03,COLAY,COLAY,K1,E,A,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,COLAY,JELOD,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1005,0077,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R03,JANIN,JANIN,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R03,JANIN,JELOD,K1,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1349,0138,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R03, ,JELOD,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:015,R,R03, ,UNADE,K1,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,0308,0056,+,06800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R03, ,YOGUT,K1,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0308,0024,+,06300,     ,     , ,   ,    ,   ,RW03,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R03, ,RW03,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0309,0056, ,04495,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0309,    ,+,04694,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R03, ,CUPTA,K1,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R03, ,CUPTA,K1,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2111,0070,+,07300,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,IDA,IDA,K1,D, ,V  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,IDA,BARSE,K1,P,C,EE  , ,010,TF, , , , , ,      ,    ,    ,1912,0280,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R21,PIH,PIH,K1,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R21,PIH,BARSE,K1,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0318,0194,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R21,PIH,BARSE,K1,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2111,0070,+,07800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R21, ,BARSE,K1,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,07800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R21, ,CUPTA,K1,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,2111,0050,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R21, ,HESNO,K1,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2111,0054,+,06000,     ,     , ,   ,    ,   ,RW21,K1,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21, ,RW21,K1,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2110,0046, ,04504,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R21, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2110,    ,+,04652,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R21, ,HUMBA,K1,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R21, ,SICOY,K1,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,2731,    ,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R21, ,SICOY,K1,E,A,EE  ,R,020,HM, , , , , ,      ,    ,    ,0890,0070,+,07000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S03,PIH,PIH,K1,D, ,V  A,L,   ,PI, ,PIH,K1,D, ,      ,0000,0000,2805,0100,+,07200,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S03,PIH,PIH,K1,D, ,VE  , ,   ,CF, ,PIH,K1,D, ,      ,0000,0000,0555,0060,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S03,TANOY,TANOY,K1,E,A,E  A, ,   ,IF, ,PIH,K1,D, ,      ,2690,0140,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S03,TANOY,YERUP,K1,E,A,E  B,L,   ,AF, ,PIH,K1,D, ,      ,2354,0140,2690,    ,+,07200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S03,TANOY,PIH,K1,D, ,VE  , ,   ,CF, ,PIH,K1,D, ,      ,0000,0000,0555,0140,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S03,YERUP,YERUP,K1,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S03,YERUP,PIH,K1,D, ,VE  , ,   ,CF, ,PIH,K1,D, ,      ,0000,0000,0555,0140,+,05600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S03, ,PIH,K1,D, ,V  F, ,   ,IF, ,PIH,K1,D, ,      ,0000,0000,    ,    ,+,05600,     ,18000, ,   ,    ,   ,PIH,K1,D, , ,0,N,S;
APPCH:030,S,S03, ,RW03,K1,P,G,GY M, ,   ,CF, ,PIH,K1,D, ,      ,0334,0029,0334,0030, ,04495,     ,     , ,   ,-353,   , , , , , ,0,N,S;
APPCH:040,S,S03, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0334,    ,+,04852,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S03, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,3300,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S03, ,PIH,K1,D, ,V   , ,   ,FA, ,PIH,K1,D, ,      ,0000,0000,3580,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,S,S03, ,PIH,K1,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:080,S,S03, ,PIH,K1,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0890,T010,+,07600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW03 ,     ,      ,04442,R,    , ,   ;N42540615,W112360280,0000;
RWY:RW17 ,     ,      ,04449,D,    , ,   ;N42550733,W112361767,0000;
RWY:RW21 ,     ,      ,04448,I,IPIH,1,   ;N42550944,W112343678,0000;
RWY:RW35 ,     ,      ,04444,D,    , ,   ;N42535673,W112361759,0000;
