APPCH:010,A,VDMA,JITOT,JITOT,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,JITOT,ORT,PA,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,JITOT,CULUS,PA,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06000,04000,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDMA,JITOT,CULUS,PA,P,C,E  A,R,   ,PI, ,ORT,PA,D, ,      ,2879,0040,2430,0100,+,03700,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,A,VDMA,JITOT,CULUS,PA,P,C,EE  , ,   ,CF, ,ORT,PA,D, ,      ,2879,0040,1080,0080,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,A,VDMA,ZIDOR,ZIDOR,PA,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VDMA,ZIDOR,KEBGE,PA,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VDMA,ZIDOR,EYARU,PA,P,C,E  B,R,   ,AF, ,ORT,PA,D, ,      ,2880,0100,2220,    ,+,04600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:040,A,VDMA,ZIDOR,CULUS,PA,P,C,EE  ,R,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03200,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,D,VDMA, ,CULUS,PA,P,C,E  F, ,   ,IF, ,ORT,PA,D, ,      ,2879,0040,    ,    ,+,03200,     ,18000, ,   ,    ,   ,ORT,PA,D, , ,0, ,C;
APPCH:030,D,VDMA, ,HUTOS,PA,P,C,E  M, ,   ,CF, ,ORT,PA,D, ,      ,2878,0011,1080,0029, ,02400,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,D,VDMA, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1080,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,D,VDMA, ,ORT,PA,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,08000,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:060,D,VDMA, ,ORT,PA,D, ,VE H,R,   ,HM, , , , , ,      ,    ,    ,1080,T010, ,     ,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW05 ,     ,      ,01720, ,    , ,   ;N62573419,W141563460,0000;
RWY:RW23 ,     ,      ,01719, ,    , ,   ;N62574626,W141544756,0000;
