SID:010,5,LONL2G,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,02000,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,LONL2G,RW24,SOSID,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONL2G,RW24,LONLI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,LONL3R,RW06, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0570,    ,+,02000,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,LONL3R,RW06,QD061,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,LONL3R,RW06,QD066,ED,P,C,E   ,L,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,LONL3R,RW06,LONLI,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIVI1G,RW24, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,2380,    ,+,02000,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,PIVI1G,RW24,SOSID,ED,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIVI1G,RW24,PIVIR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,PIVI2R,RW06,QD060,ED,P,C,EY  , ,   ,CF, ,ERL,ED,D, ,      ,0432,0302,0570,0020,+,02000,     ,05000, ,   ,    ,   ,EDQD,ED,P,A, , , , ;
SID:020,5,PIVI2R,RW06,QD065,ED,P,C,E   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,PIVI2R,RW06,SOSID,ED,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,PIVI2R,RW06,PIVIR,ED,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ANEL5Z,ALL,ANELA,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDQD,ED,P,A, , , , ;
STAR:020,5,ANEL5Z,ALL,VADKO,ED,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,KULO5Z,ALL,KULOK,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDQD,ED,P,A, , , , ;
STAR:020,5,KULO5Z,ALL,VADKO,ED,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,LONL5Z,ALL,LONLI,ED,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   ,EDQD,ED,P,A, , , , ;
STAR:020,5,LONL5Z,ALL,VADKO,ED,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,R06,ANELA,ANELA,ED,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,ANELA,D040H,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,04800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,ANELA,VADKO,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R06,KULOK,KULOK,ED,E,A,E  A, ,010,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R06,KULOK,QD001,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R06,KULOK,QD002,ED,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R06,KULOK,VADKO,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R06, ,VADKO,ED,P,C,E  D, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R06, ,BETUT,ED,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0570,0040,+,03600,     ,     , ,   ,    ,   ,EDQD,ED,P,A, ,A,J,S;
PRDAT: ,          ,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R06, ,RW06,ED,P,G,GY M, ,302,TF, , , , , ,      ,    ,    ,0570,0062, ,01637,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R06, ,QD003,ED,P,C,EYM , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:055,R,R06, ,QD004,ED,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R06, ,VADKO,ED,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW06 ,     ,      ,01587, ,    , ,   ;N49585769,E011380418,0000;
RWY:RW24 ,     ,      ,01597, ,    , ,   ;N49591450,E011384905,0000;
