SID:020,5,DILE1C,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,02700,     ,     ,-,145,    ,   , , , , , , , , ;
SID:030,5,DILE1C,RW20,DILEP,UH,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DILE1D,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:010,2,DILE1D,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,02980,     ,     ,-,145,    ,   , , , , , , , , ;
SID:020,2,DILE1D,RW02,BC,UH,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DILE1D,RW02,DILEP,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,DILE1E,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:010,2,DILE1E,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,02700,     ,     ,-,145,    ,   , , , , , , , , ;
SID:020,2,DILE1E,RW20, , , , ,    ,L,   ,CI, , , , , ,      ,    ,    ,0690,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,DILE1E,RW20,DILEP,UH,E,A,EE  , ,   ,CF, ,PWK,UH,D, ,      ,1271,5082,1340,0050,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SORI1B,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:020,5,SORI1B,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,02980,     ,     ,-,145,    ,   , , , , , , , , ;
SID:030,5,SORI1B,RW02,SORIS,UH,E,A,EE  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,SORI1C,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:020,5,SORI1C,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,02700,     ,     ,-,145,    ,   , , , , , , , , ;
SID:030,5,SORI1C,RW20,SORIS,UH,E,A,EE  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SORI1D,RW02,DER02,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:010,2,SORI1D,RW02, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0210,    ,+,02980,     ,     ,-,145,    ,   , , , , , , , , ;
SID:020,2,SORI1D,RW02,BC,UH,D,B,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SORI1D,RW02,SORIS,UH,E,A,EE  ,L,   ,TF,Y, , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
SID:005,2,SORI1E,RW20,DER20,UH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,07130, ,   ,    ,   ,UHMD,UH,P,A, , , , ;
SID:010,2,SORI1E,RW20, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,02700,     ,     ,-,145,    ,   , , , , , , , , ;
SID:020,2,SORI1E,RW20,BC,UH,D,B,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04340,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,SORI1E,RW20,SORIS,UH,E,A,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ADUS1A, ,ADUSA,UH,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,ADUS1A,RW02,ADUSA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,ADUS1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,ADUS1A,RW20,ADUSA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,ADUS1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ADUS1F,RW02,ADUSA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,ADUS1F,RW02,MD007,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ADUS1G,RW20,ADUSA,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,ADUS1G,RW20,MD015,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05320,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,AKET1A, ,AKETA,UH,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,AKET1A,RW02,AKETA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,AKET1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,AKET1A,RW20,AKETA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,AKET1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKET1F,RW02,AKETA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,AKET1F,RW02,MD007,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,AKET1G,RW20,AKETA,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL100,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,AKET1G,RW20,MD015,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05320,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,BAME1A, ,BAMER,UH,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,BAME1A,RW02,BAMER,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,BAME1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,BAME1A,RW20,BAMER,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,BAME1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAME1F,RW02,BAMER,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,BAME1F,RW02,MD008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,BAME1G,RW20,BAMER,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,BAME1G,RW20,MD013,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04670,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DEGI1A, ,DEGIR,UH,E,A,EEC , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,DEGI1A,RW02,DEGIR,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,DEGI1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DEGI1A,RW20,DEGIR,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,DEGI1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGI1F,RW02,DEGIR,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,DEGI1F,RW02,MD020,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGI1F,RW02,MD008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DEGI1G,RW20,DEGIR,UH,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,DEGI1G,RW20,MD019,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,DEGI1G,RW20,MD013,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04670,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,DILE1A, ,DILEP,UH,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,DILE1A,RW02,DILEP,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,DILE1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,DILE1A,RW20,DILEP,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,DILE1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILE1F,RW02,DILEP,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,DILE1F,RW02,MD008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,DILE1G,RW20,DILEP,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,DILE1G,RW20,MD013,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04670,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,SORI1A, ,SORIS,UH,E,A,EE  , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:010,3,SORI1A,RW02,SORIS,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,SORI1A,RW02,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06920,05280,     , ,   ,    ,   , , , , , , , , ;
STAR:010,3,SORI1A,RW20,SORIS,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,3,SORI1A,RW20,BC,UH,D,B,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,B,06960,05320,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SORI1F,RW02,SORIS,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,SORI1F,RW02,MD008,UH,P,C,EE H, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,SORI1G,RW20,SORIS,UH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,FL090,     ,     , ,   ,    ,   ,UHMD,UH,P,A, , , , ;
STAR:020,5,SORI1G,RW20,MD013,UH,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04670,     ,     , ,   ,    ,   , , , , , , , , ;
APPCH:010,A,J02,MD007,MD007,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,MD007,MD006,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03960,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J02,MD007,MD005,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,0,L,S;
APPCH:040,A,J02,MD007,MD003,UH,P,C,EE B, ,   ,TF, ,G02A,UH,P,T,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,0,L,S;
APPCH:010,A,J02,MD008,MD008,UH,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04780,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:020,A,J02,MD008,MD004,UH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04130,     ,     , ,   ,    ,   , , , , , ,0,L,S;
APPCH:030,A,J02,MD008,MD003,UH,P,C,EE B, ,   ,TF, ,G02A,UH,P,T,      ,    ,    ,    ,    ,+,02820,     ,     ,-,125,    ,   , , , , , ,0,L,S;
APPCH:010,J,J02, ,MD003,UH,P,C,E  I, ,   ,IF, ,G02A,UH,P,T,      ,    ,    ,    ,    ,J,02820,02820,     ,-,125,    ,   , , , , , ,0,L,S;
