APPCH:040,L,L05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0479,    ,+,02100,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L05, ,TFD,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L05, ,TFD,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0480,T010,+,05900,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R05,TFD,TFD,K2,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,0483,0040,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R05, ,TFD,K2,D, ,V  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R05, ,ROXIE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0483,0025,+,03200,     ,     , ,   ,    ,   ,RW05,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R05, ,RW05,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0479,0054, ,01487,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0479,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R05, ,TFD,K2,D, ,VY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05900,     ,     ,-,240,    ,   , , , , , ,A,J,S;
APPCH:060,R,R05, ,TFD,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0483,0040,+,05900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R23,TFD,TFD,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R23,TFD,WENOR,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0480,0199,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R23,TFD,WENOR,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1760,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,R23,TOTEC,TOTEC,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,A,R23,TOTEC,WENOR,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,0037,0140,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:030,A,R23,TOTEC,WENOR,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1760,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,R,R23, ,WENOR,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,B,P,S;
APPCH:020,R,R23, ,JOPAV,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2113,0048,+,03800,     ,     , ,   ,    ,   ,RW23,K2,P,G, ,B,P,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,P,S;
APPCH:021,R,R23, ,PROAS,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2411,0034,V,02640,02640,     , ,   ,-320,   , , , , , ,B,P,S;
APPCH:030,R,R23, ,UYABU,K2,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,2411,0029, ,01672,     ,     , ,   ,-320,   , , , , , ,B,P,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2411,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:050,R,R23, ,POTER,K2,E,A,EY  ,R,010,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:060,R,R23, ,POTER,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2644,0060,+,05000,     ,     , ,   ,    ,   , , , , , ,B,P,S;
APPCH:010,A,S05,TFD,TFD,K2,D, ,VE A,R,   ,HF, , , , , ,      ,    ,    ,0480,T010,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S05, ,TFD,K2,D, ,V  F, ,   ,IF, ,TFD,K2,D, ,      ,0000,0000,    ,    ,+,03500,     ,18000, ,   ,    ,   ,TFD,K2,D, , ,0,N,S;
APPCH:030,S,S05, ,RW05,K2,P,G,GY M, ,   ,CF, ,TFD,K2,D, ,      ,0480,0078,0480,0078, ,01487,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0480,    ,+,02200,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S05, ,TFD,K2,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S05, ,TFD,K2,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,0480,T010,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW05 ,     ,+04109,01447,I,ICGZ,1,   ;N32570474,W111462695,0000;
RWY:RW23 ,     ,+04162,01464,R,    , ,   ;N32573053,W111453415,0000;
