APPCH:020,R,R32, ,EBUWI,K3,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3176,0050,+,04400,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3175,0055, ,02623,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3175,    ,+,02840,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,AHOFU,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,AHOFU,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1374,0050,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW03 ,     ,      ,02595,R,    , ,   ;N42511013,W100331951,0000;
RWY:RW14 ,     ,+07669,02588,R,    , ,   ;N42513953,W100330454,0384;
RWY:RW21 ,     ,+07665,02586,R,    , ,   ;N42513721,W100325247,0299;
RWY:RW32 ,     ,      ,02583,R,    , ,   ;N42510438,W100323166,0000;
