APPCH:060,R,R14, ,TOGUE,K4,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1380,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,V14,CSI,CSI,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V14,CSI,RSG,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V14,CSI,RSG,K4,D, ,V  A,R,   ,PI, ,RSG,K4,D, ,      ,0000,0000,2458,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,V14,CSI,RSG,K4,D, ,VE  , ,   ,CF, ,RSG,K4,D, ,      ,0000,0000,1108,0060,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,V14,DLF,DLF,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V14,DLF,RSG,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V14,DLF,RSG,K4,D, ,V  A,R,   ,PI, ,RSG,K4,D, ,      ,0000,0000,2458,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,V14,DLF,RSG,K4,D, ,VE  , ,   ,CF, ,RSG,K4,D, ,      ,0000,0000,1108,0060,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,V14,JCT,JCT,K4,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,V14,JCT,RSG,K4,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,V14,JCT,RSG,K4,D, ,V  A,R,   ,PI, ,RSG,K4,D, ,      ,0000,0000,2458,0100,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:040,A,V14,JCT,RSG,K4,D, ,VE  , ,   ,CF, ,RSG,K4,D, ,      ,0000,0000,1108,0060,+,04800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,V,V14, ,RSG,K4,D, ,V  F, ,   ,IF, ,RSG,K4,D, ,      ,0000,0000,    ,    ,+,04800,     ,18000, ,   ,    ,   ,RSG,K4,D, , ,0,N,S;
APPCH:021,V,V14, ,HIGON,K4,P,C,E S , ,   ,CF, ,RSG,K4,D, ,      ,1108,0052,1108,0052,+,02860,     ,     , ,   , 000,   , , , , , ,0,N,S;
APPCH:030,V,V14, ,RW14,K4,P,G,GY M, ,   ,CF, ,RSG,K4,D, ,      ,1108,0075,1108,0022, ,02417,     ,     , ,   , 000,   , , , , , ,0,N,S;
APPCH:040,V,V14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1108,    ,+,02772,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,V,V14, ,RSG,K4,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,V,V14, ,RSG,K4,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,1108,T010,+,05000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW14 ,     ,      ,02367,D,    , ,   ;N29570311,W100103720,0278;
RWY:RW32 ,     ,      ,02369,D,    , ,   ;N29563245,W100101275,0000;
