APPCH:021,L,L16, ,SIKDE,K7,P,C,E S , ,   ,CF, ,IPUK,K7,P,I,      ,3424,0035,1620,0042,+,00660,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:030,L,L16, ,RW16,K7,P,G,GY M, ,   ,CF, ,IPUK,K7,P,I,      ,3424,0018,1620,0017, ,00124,     ,     , ,   ,-301,   , , , , , ,0,D,S;
APPCH:040,L,L16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1624,    ,+,00600,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,L,L16, , , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,0250,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,L,L16, ,OLISS,K7,P,C,EY  , ,   ,CF, ,MAI,K7,D, ,      ,2370,0330,0570,0020,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,L,L16, ,OLISS,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2370,T010,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,R16,CLRRK,CLRRK,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,CLRRK,LATHN,K7,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2886,0448,+,06000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,CLRRK,ZIBAS,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2929,0121,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R16,CLRRK,OTTOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2369,0068,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,LAARA,LAARA,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R16,LAARA,RLTID,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,1847,0088,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R16,LAARA,OTTOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1623,0067,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R16,OTTOE,OTTOE,K7,P,C,EE A,L,   ,HF, , , , , ,      ,    ,    ,1623,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R16, ,OTTOE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R16, ,LIVVY,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,1623,0060,+,02000,     ,     , ,   ,    ,   ,RW16,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R16, ,SIKDE,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1623,0042,V,00660,00665,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R16, ,RW16,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1623,0017, ,00124,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R16, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1623,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R16, ,SCARE,K7,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R16, ,SCARE,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2524,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R34,CLRRK,CLRRK,K7,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R34,CLRRK,WESJY,K7,P,C,E   , ,020,TF, , , , , ,      ,    ,    ,2599,0385,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R34,CLRRK,TYBOX,K7,P,C,E  A, ,020,TF, , , , , ,      ,    ,    ,2596,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:040,A,R34,CLRRK,SIDOE,K7,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2814,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R34, ,SIDOE,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:011,R,R34, ,CIGRO,K7,P,C,E S , ,051,TF, , , , , ,      ,    ,    ,3018,0038,+,02600,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R34, ,FIGOV,K7,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3424,0021,+,02000,     ,     , ,   ,    ,   ,RW34,K7,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R34, ,HISNO,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3424,0044,V,00580,00586,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R34, ,RW34,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3424,0015, ,00109,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R34, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3424,    ,+,00262,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R34, ,HOSBY,K7,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R34, ,HUUPP,K7,P,C,EY  , ,010,TF, , , , , ,      ,    ,    ,0133,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R34, ,HUUPP,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2429,0040,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW16 ,     ,-00068,00069,I,IPUK,1,   ;N30221598,W085480429,0000;
RWY:RW34 ,     ,      ,00054,R,    , ,   ;N30204336,W085472405,0000;
