APPCH:020,R,R14R, ,MIKSE,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,1420,0056,+,02800,     ,     , ,   ,    ,   ,RW14R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R14R, ,RW14R,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,1420,0079, ,00279,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1420,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14R, ,PHROG,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14R, ,PHROG,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3220,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32L,LEGDE,LEGDE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32L,LEGDE,PHROG,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32L,PHROG,PHROG,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3220,0040,+,01800,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32L, ,PHROG,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32L, ,LERNE,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3230,0080,+,01800,     ,     , ,   ,    ,   ,RW32L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32L, ,RW32L,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3220,0048, ,00275,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32L, ,CREEZ,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32L, ,CREEZ,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040,-,04100,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32R,LEGDE,LEGDE,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32R,LEGDE,SILUE,K2,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32R,SILUE,SILUE,K2,P,C,EE C,L,   ,HF, , , , , ,      ,    ,    ,3220,0040,+,02800,     ,18000,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32R, ,SILUE,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32R, ,CILUN,K2,P,C,E  F, ,   ,TF, , , , , ,      ,    ,    ,3220,0080,+,02800,     ,     , ,   ,    ,   ,RW32R,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R32R, ,OYISU,K2,P,C,E S , ,   ,TF, , , , , ,      ,    ,    ,3220,0030,+,00800,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32R, ,RW32R,K2,P,G,GY M, ,   ,TF, , , , , ,      ,    ,    ,3220,0050, ,00266,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3220,    ,+,01200,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32R, ,HAYEN,K2,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32R, ,HAYEN,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1630,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,A,J,S;
APPCH:010,A,T14LY,AVE,AVE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LY,AVE,CREEZ,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LY,AVE,HAYEN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3440,0130,2820,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14LY,CZQ,CZQ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LY,CZQ,CREEZ,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LY,CZQ,HAYEN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3440,0130,2820,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14LY,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LY,PXN,CREEZ,K2,P,C,E  C, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LY,PXN,HAYEN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3440,0130,2820,    ,+,01800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14LY, ,HAYEN,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,3440,0130,    ,    ,+,01800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14LY, ,FLEET,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,3440,0070,1640,0060,+,01800,     ,     , ,   ,    ,   ,NLC,K2,D, , ,0,D,S;
APPCH:030,T,T14LY, ,HOKDA,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,3440,0020,1640,0050, ,00486,     ,     , ,   ,-248,   , , , , , ,0,D,S;
APPCH:040,T,T14LY, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14LY, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14LY, ,STRAT,K2,P,C,E   , ,   ,CF, ,NLC,K2,D, ,      ,1180,0170,1180,0170,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T14LY, ,STRAT,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2980,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14LZ,BUDDZ,BUDDZ,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LZ,BUDDZ,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LZ,BUDDZ,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14LZ,BUDDZ,HAYEN,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14LZ,CARRL,CARRL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LZ,CARRL,BUDDZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LZ,CARRL,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14LZ,CARRL,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T14LZ,CARRL,HAYEN,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14LZ,EOCIN,EOCIN,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14LZ,EOCIN,JIGAN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14LZ,EOCIN,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14LZ,EOCIN,HAYEN,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14LZ, ,HAYEN,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,3440,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14LZ, ,FLEET,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,3440,0070,1640,0060,+,01800,     ,     , ,   ,    ,   ,NLC,K2,D, , ,0,D,S;
APPCH:030,T,T14LZ, ,HOKDA,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,3440,0020,1640,0050, ,00486,     ,     , ,   ,-248,   , , , , , ,0,D,S;
APPCH:040,T,T14LZ, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1640,    ,+,00700,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14LZ, , , , , ,    , ,   ,VI, , , , , ,      ,    ,    ,1420,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T14LZ, ,STRAT,K2,P,C,E   , ,   ,CF, ,NLC,K2,D, ,      ,1180,0170,1180,0170,+,02000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:070,T,T14LZ, ,STRAT,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,2980,0040,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RY,AVE,AVE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,06000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RY,AVE,CREEZ,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RY,AVE,HELMM,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3220,0130,2820,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RY,CZQ,CZQ,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RY,CZQ,CREEZ,K2,P,C,EY A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RY,CZQ,CREEZ,K2,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,1020,0040,+,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14RY,CZQ,HELMM,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3220,0130,2820,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RY,HORNN,HORNN,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RY,HORNN,CREEZ,K2,P,C,E   ,R,   ,AF, ,NLC,K2,D, ,      ,2820,0130,1420,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RY,HORNN,HELMM,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3220,0130,2820,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RY,PXN,PXN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RY,PXN,CREEZ,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,05000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RY,PXN,HELMM,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,3220,0130,2820,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14RY, ,HELMM,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,3220,0130,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T14RY, ,FINUG,K2,P,C,E S , ,   ,CF, ,NLC,K2,D, ,      ,3220,0095,1420,0035,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14RY, ,SUNGE,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,3220,0050,1420,0045,+,01800,     ,     , ,   ,-260,   ,NLC,K2,D, , ,0,D,S;
APPCH:030,T,T14RY, ,WHIMP,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,3220,0003,1420,0047, ,00506,     ,     , ,   ,-260,   , , , , , ,0,D,S;
APPCH:040,T,T14RY, ,HORNN,K2,P,C,E M , ,   ,CF, ,NLC,K2,D, ,      ,1420,0130,1420,0133,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14RY, ,HORNN,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3220,0050,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RZ,BUDDZ,BUDDZ,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RZ,BUDDZ,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RZ,BUDDZ,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14RZ,BUDDZ,HAYEN,K2,P,C,E   ,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T14RZ,BUDDZ,HELMM,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3220,0130,3440,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RZ,CARRL,CARRL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RZ,CARRL,BUDDZ,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RZ,CARRL,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14RZ,CARRL,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T14RZ,CARRL,HAYEN,K2,P,C,E   ,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,A,T14RZ,CARRL,HELMM,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3220,0130,3440,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T14RZ,EOCIN,EOCIN,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T14RZ,EOCIN,JIGAN,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T14RZ,EOCIN,LAGVE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T14RZ,EOCIN,HAYEN,K2,P,C,E   ,L,   ,AF, ,NLC,K2,D, ,      ,3440,0130,0410,    ,-,04000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,A,T14RZ,EOCIN,HELMM,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,3220,0130,3440,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T14RZ, ,HELMM,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,3220,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:015,T,T14RZ, ,FINUG,K2,P,C,E S , ,   ,CF, ,NLC,K2,D, ,      ,3220,0095,1420,0035,+,02800,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T14RZ, ,SUNGE,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,3220,0050,1420,0045,+,01800,     ,     , ,   ,-259,   ,NLC,K2,D, , ,0,D,S;
APPCH:030,T,T14RZ, ,WHIMP,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,3220,0003,1420,0047, ,00507,     ,     , ,   ,-259,   , , , , , ,0,D,S;
APPCH:040,T,T14RZ, ,HORNN,K2,P,C,E M , ,   ,CF, ,NLC,K2,D, ,      ,1420,0130,1420,0133,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T14RZ, ,HORNN,K2,P,C,EE H,L,   ,HM, , , , , ,      ,    ,    ,3220,0050,-,06000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LX,BUDDZ,BUDDZ,K2,P,C,E  C, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LX,BUDDZ,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LX,BUDDZ,JEKIR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LX,BUDDZ,HORNN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0130,0860,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LX,BUMPI,BUMPI,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LX,BUMPI,BEDME,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LX,BUMPI,JEKIR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LX,BUMPI,HORNN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0130,0860,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LX,CARR1,CARRL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LX,CARR1,EDOKE,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LX,CARR1,HORNN,K2,P,C,EE B,L,   ,AF, ,NLC,K2,D, ,      ,1420,0130,2230,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LX,CARR2,CARRL,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LX,CARR2,NLC,K2,D, ,V   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,12000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LX,CARR2,JEKIR,K2,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:040,A,T32LX,CARR2,HORNN,K2,P,C,EE B,R,   ,AF, ,NLC,K2,D, ,      ,1420,0130,0860,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:010,T,T32LX, ,HORNN,K2,P,C,E  I, ,   ,IF, ,NLC,K2,D, ,      ,1420,0130,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,T,T32LX, ,PHARO,K2,P,C,E  F, ,   ,CF, ,NLC,K2,D, ,      ,1420,0070,3220,0060,+,01800,     ,     , ,   ,    ,   ,NLC,K2,D, , ,0,D,S;
APPCH:025,T,T32LX, ,OWLES,K2,P,C,E S , ,   ,CF, ,NLC,K2,D, ,      ,1420,0050,3220,0020,+,01080,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:030,T,T32LX, ,SUZIQ,K2,P,C,E  M, ,   ,CF, ,NLC,K2,D, ,      ,1420,0034,3220,0016, ,00509,     ,     , ,   ,-338,   , , , , , ,0,D,S;
APPCH:040,T,T32LX, ,NLC,K2,D, ,V M , ,   ,CF, ,NLC,K2,D, ,      ,0000,0000,3220,0034,+,00630,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:050,T,T32LX, ,CREEZ,K2,P,C,E   , ,   ,CF, ,NLC,K2,D, ,      ,2820,0130,2820,0130,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:060,T,T32LX, ,CREEZ,K2,P,C,EE H,R,   ,HM, , , , , ,      ,    ,    ,1020,0040,-,04000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
APPCH:010,A,T32LY,AVE,AVE,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,0,D,S;
APPCH:020,A,T32LY,AVE,STRAT,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,0,D,S;
APPCH:030,A,T32LY,AVE,STRAT,K2,P,C,E  H,R,   ,HF, , , , , ,      ,    ,    ,2980,0040,+,03000,     ,     ,-,230,    ,   , , , , , ,0,D,S;
