APPCH:020,A,R18,MEMAC,YAKUY,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,2700,0234,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18,YAKUY,YAKUY,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1809,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18, ,YAKUY,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18, ,ZENIS,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1809,0061,+,02500,     ,     , ,   ,    ,   ,RW18,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R18, ,ZIRAM,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1809,0024,V,01720,01721,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R18, ,RW18,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1809,0025, ,00919,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1809,    ,+,01155,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18, ,UYURO,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18, ,UYURO,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0009,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R24,FTZ,FTZ,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,FTZ,WEDOG,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,2857,0377,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,FTZ,KRUPE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,3263,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,HLV,HLV,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R24,HLV,YAKUN,K3,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,1144,0140,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R24,HLV,KRUPE,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1462,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R24,KRUPE,KRUPE,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2363,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R24, ,KRUPE,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R24, ,ZANGO,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2363,0062,+,02500,     ,     , ,   ,    ,   ,RW24,K3,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R24, ,CODOR,K3,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2362,0027,V,01620,01631,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:030,R,R24, ,RW24,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2362,0022, ,00921,     ,     , ,   ,-304,   , , , , , ,B,J,S;
APPCH:040,R,R24, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2362,    ,+,01287,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R24, ,LURRE,K3,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R24, ,HODGS,K3,E,A,EY  ,L,   ,TF,Y, , , , ,      ,    ,    ,1450,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:070,R,R24, ,HODGS,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1450,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R36,BNTON,BNTON,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,BNTON,UYURO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0661,0079,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,HODGS,HODGS,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,HODGS,UYURO,K3,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,3023,0063,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,UYURO,UYURO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0009,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,UYURO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,WIROM,K3,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,0009,0061,+,02500,     ,     , ,   ,    ,   ,RW36,K3,P,G, ,A,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R36, ,RW36,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0009,0049, ,00916,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0009,    ,+,01286,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,YAKUY,K3,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,YAKUY,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1809,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,VOR-A,COU,COU,K3,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,A,VOR-A,COU,AGAST,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:030,A,VOR-A,COU,AGAST,K3,P,C,EE A,L,   ,PI, ,HLV,K3,D, ,      ,1540,0125,0190,0100,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:010,V,VOR-A, ,HLV,K3,D, ,V  D, ,   ,IF, ,HLV,K3,D, ,      ,0000,0000,    ,    ,+,02600,     ,18000, ,   ,    ,   , , , , , ,0, ,C;
APPCH:020,V,VOR-A, ,AGAST,K3,P,C,E  F, ,   ,CF, ,HLV,K3,D, ,      ,1540,0125,1540,0125,+,02600,     ,     , ,   ,    ,   ,HLV,K3,D, , ,0, ,C;
APPCH:030,V,VOR-A, ,MAFJA,K3,P,C,EY M, ,   ,CF, ,HLV,K3,D, ,      ,1540,0172,1540,0048, ,01560,     ,     , ,   , 000,   , , , , , ,0, ,C;
APPCH:040,V,VOR-A, ,AGAST,K3,P,C,EYM ,L,   ,CF,Y,HLV,K3,D, ,      ,1540,0125,3341,0047,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
APPCH:050,V,VOR-A, ,AGAST,K3,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1540,T010,+,02600,     ,     , ,   ,    ,   , , , , , ,0, ,C;
RWY:RW06 ,     ,+02357,00879,R,    , ,   ;N38501556,W092002967,0000;
RWY:RW12 ,     ,+02375,00885,D,    , ,   ;N38503028,W092003245,0000;
RWY:RW18 ,     ,+02351,00877,R,    , ,   ;N38502758,W091595953,0000;
RWY:RW24 ,     ,+02363,00881,R,    , ,   ;N38503275,W091595568,0000;
RWY:RW30 ,     ,+02346,00876,D,    , ,   ;N38501667,W092000627,0000;
RWY:RW36 ,     ,+02351,00877,R,    , ,   ;N38494806,W092000122,0000;
