APPCH:030,A,L30,COU,ALGOA,K3,P,C,EE A,L,   ,PI, ,BQS,K3,D, ,      ,1240,1063,1645,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,HODGS,HODGS,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,HODGS,ALGOA,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,HODGS,ALGOA,K3,P,C,EE A,L,   ,PI, ,BQS,K3,D, ,      ,1240,1063,1645,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L30,TOMAT,TOMAT,K3,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L30,TOMAT,ALGOA,K3,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L30,TOMAT,ALGOA,K3,P,C,EE A,L,   ,PI, ,BQS,K3,D, ,      ,1240,1063,1645,0100,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L30, ,CFVQF,K3,P,C,E  I, ,   ,IF, ,IJEF,K3,P,I,      ,1195,0114,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L30, ,ALGOA,K3,P,C,E  F, ,   ,CF, ,IJEF,K3,P,I,      ,1195,0054,3000,0060,+,02000,     ,     , ,   ,    ,   ,JE,K3,P,N, ,0,N,S;
APPCH:021,L,L30, ,WAPGY,K3,P,C,E S , ,   ,CF, ,IJEF,K3,P,I,      ,1195,0027,3000,0027,+,01080,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:030,L,L30, ,RW30,K3,P,G,GY M, ,   ,CF, ,IJEF,K3,P,I,      ,1195,0012,3000,0015, ,00601,     ,     , ,   ,-314,   , , , , , ,0,N,S;
APPCH:040,L,L30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2995,    ,+,01500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L30, ,ALGOA,K3,P,C,EY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L30, ,ALGOA,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2995,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R12,GIBSN,GIBSN,K3,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R12,GIBSN,JAKBO,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,1194,0021,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R12,JAKBO,JAKBO,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1194,0040,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R12, ,JAKBO,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R12, ,IBUYI,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1194,0061,+,02300,     ,     , ,   ,    ,   ,RW12,K3,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R12, ,RW12,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1195,0053, ,00592,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R12, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1195,    ,+,00949,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R12, ,FATPI,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R12, ,FATPI,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2996,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,EDAGY,EDAGY,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,EDAGY,FATPI,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0296,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,FATPI,FATPI,K3,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2996,0040,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R30,LECNI,LECNI,K3,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R30,LECNI,FATPI,K3,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2097,0050,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R30, ,FATPI,K3,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R30, ,ERINE,K3,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,2996,0061,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R30, ,RW30,K3,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2996,0043, ,00601,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R30, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2996,    ,+,00799,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R30, ,GIBSN,K3,E,A,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R30, ,GIBSN,K3,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1194,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW09 ,     ,      ,00546,D,    , ,   ;N38352770,W092095083,0000;
RWY:RW12 ,     ,      ,00547,R,    , ,   ;N38354465,W092094984,0000;
RWY:RW27 ,     ,      ,00546,D,    , ,   ;N38352706,W092090801,0000;
RWY:RW30 ,     ,+01345,00547,I,IJEF,1,   ;N38351276,W092084613,0000;
