SID:040,5,CHRI4R,RW19,KAPOH,RP,E,A,E C , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,5,CHRI4R,RW19,CHRIS,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2A,RW01,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,0080,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2A,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2A,RW01,PAYAS,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESYL2A,RW01,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESYL2A,RW01,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2B,RW19,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2B,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2B,RW19,PAYAS,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESYL2B,RW19,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESYL2B,RW19,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2C,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2C,RW01,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,0080,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2C,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2C,RW01,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,ESYL2C,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESYL2C,RW01,DIPID,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1719,0300,1700,0180,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESYL2C,RW01,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2D,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2D,RW19,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2D,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2D,RW19,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:045,2,ESYL2D,RW19, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESYL2D,RW19,DIPID,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1719,0300,1700,0180,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,ESYL2D,RW19,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2E,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2E,RW01, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1400,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2E,RW01,PAYAS,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1719,0100,1700,0050,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2E,RW01,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,ESYL2E,RW01,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,ESYL2F,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,ESYL2F,RW19,PAYAS,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1719,0100,1700,0100,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,ESYL2F,RW19,DIPID,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,ESYL2F,RW19,ESSYL,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELA2A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MELA2A,RW01,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,0080,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELA2A,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA2A,RW01,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELA2A,RW01,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MELA2A,RW01,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELA2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MELA2B,RW19,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELA2B,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA2B,RW19,CURIM,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELA2B,RW19,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:060,2,MELA2B,RW19,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELA2C,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MELA2C,RW01, , , , ,    ,L,   ,VI,Y, , , , ,      ,    ,    ,1560,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELA2C,RW01,CURIM,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1885,0100,1860,0040,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA2C,RW01,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MELA2C,RW01,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MELA2D,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MELA2D,RW19,CURIM,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,1885,0100,1860,0100,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MELA2D,RW19,KINLA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MELA2D,RW19,MELAN,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MELA2P,RW01, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,0080,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,MELA2P,RW01,ANDRO,RP,P,C,E   ,L,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     ,-,250,    ,   , , , , , , , , ;
SID:030,5,MELA2P,RW01,PAGSI,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,5,MELA2P,RW01,MELAN,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,5,MELA4R,RW19, , , , ,    , ,010,CA, , , , , ,      ,    ,    ,1880,    ,+,01000,     ,11000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
SID:020,5,MELA4R,RW19,LATRO,RP,P,C,E   , ,010,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,5,MELA4R,RW19,MELAN,RP,E,A,EEC , ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI2A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI2A,RW01,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,0080,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI2A,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI2A,RW01,TADAO,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MINI2A,RW01,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI2B,RW19,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI2B,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI2B,RW19,TADAO,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,MINI2B,RW19,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI2C,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,03000,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI2C,RW01, , , , ,    , ,   ,CI, , , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI2C,RW01,TADAO,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0358,0150,0340,0050,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI2C,RW01,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,MINI2D,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,MINI2D,RW19, , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,0640,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,MINI2D,RW19,TADAO,RP,E,A,E C , ,   ,CF, ,LAO,RP,D, ,      ,0358,0150,0340,0090,+,07000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,MINI2D,RW19,MINIO,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAMK2A,RW01, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,0080,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,PAMK2A,RW01,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,0080,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAMK2A,RW01,LAO,RP,D, ,V   ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAMK2A,RW01,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAMK2A,RW01,PAMKI,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
SID:010,2,PAMK2B,RW19, , , , ,    , ,   ,CA, , , , , ,      ,    ,    ,1880,    ,+,00530,     ,11000, ,   ,    ,   ,LAO,RP,D, , , , , ;
SID:020,2,PAMK2B,RW19,LAO,RP,D, ,V   , ,   ,FD, ,LAO,RP,D, ,      ,0000,0000,1880,0020, ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
SID:030,2,PAMK2B,RW19,LAO,RP,D, ,V   ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:040,2,PAMK2B,RW19,LEMAP,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,09000,     ,     , ,   ,    ,   , , , , , , , , ;
SID:050,2,PAMK2B,RW19,PAMKI,RP,E,A,EEC , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,FL110,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALDI1P,RW01,ALDIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ALDI1P,RW01,TENEB,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALDI1P,RW01,DELRO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,ALDI3R,RW19,ALDIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,ALDI3R,RW19,LARED,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,ALDI3R,RW19,DANIL,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,ALDIS1,ALL,ALDIS,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,ALDIS1,ALL,DEMSA,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,ALDIS1,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHRI1A,ALL,CHRIS,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,CHRI1A,ALL,KAPOH,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CHRI1A,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,2,CHRI1B,ALL,CHRIS,RP,E,A,E C , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,13000, ,   ,    ,   ,LAO,RP,D, , , , , ;
STAR:020,2,CHRI1B,ALL,KAPOH,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,07000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,2,CHRI1B,ALL,TADAO,RP,E,A,E C , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,05000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:040,2,CHRI1B,ALL,LAO,RP,D, ,VE  , ,   ,TF, , , , , ,      ,    ,    ,    ,    , ,04000,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:010,5,CHRI1P,RW01,CHRIS,RP,E,A,E C , ,010,IF, , , , , ,      ,    ,    ,    ,    ,+,FL130,     ,13000, ,   ,    ,   ,RPLI,RP,P,A, , , , ;
STAR:020,5,CHRI1P,RW01,ANDRO,RP,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , , , , ;
STAR:030,5,CHRI1P,RW01,DELRO,RP,P,C,EE H, ,010,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , , , , ;
