APPCH:060,R,R14, ,OYORO,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,3177,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R23,OPGIH,OPGIH,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,2266,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R23, ,OPGIH,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R23, ,OVIME,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,2266,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R23, ,RW23,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2265,0046, ,01024,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R23, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2265,    ,+,01389,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R23, ,HIREL,K5,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R23, ,HIREL,K5,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0463,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R32,OYORO,OYORO,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3177,0040,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R32, ,OYORO,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R32, ,HOTIB,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3177,0060,+,02500,     ,     , ,   ,    ,   , , , , , ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3176,0046, ,01028,     ,     , ,   ,-300,   , , , , , ,B,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3176,    ,+,01389,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R32, ,LILTS,K3,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R32, ,LILTS,K3,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1375,0040,+,03400,     ,     , ,   ,    ,   , , , , , ,B,J,S;
RWY:RW05 ,     ,      ,00989,R,    , ,   ;N45491158,W092224128,0000;
RWY:RW14 ,     ,      ,00987,R,    , ,   ;N45494192,W092225240,0000;
RWY:RW23 ,     ,      ,00984,R,    , ,   ;N45493859,W092220205,0000;
RWY:RW32 ,     ,      ,00988,R,    , ,   ;N45490850,W092220717,0340;
