APPCH:070,I,I29R, ,ORANG,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1288,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L29R,HONEZ,HONEZ,K2,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L29R,HONEZ,DIJER,K2,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L29R,HONEZ,SIMMS,K2,P,C,EE B, ,   ,CF, ,ISCK,K2,P,I,      ,1136,0141,2936,0082,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L29R,LIN,LIN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L29R,LIN,IPDEW,K2,P,C,EY  , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02600,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,L29R,LIN,IPDEW,K2,P,C,EE A,R,   ,HF, ,ISCK,K2,P,I,      ,1136,0071,2936,T010,+,01800,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,L29R,MOD,MOD,K2,D, ,V  A, ,   ,FC, ,MOD,K2,D, ,      ,0000,0000,3230,0065,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,L29R,MOD,SIMMS,K2,P,C,EE B, ,   ,CF, ,ISCK,K2,P,I,      ,1136,0141,3230,0020,+,02900,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,L,L29R, ,SIMMS,K2,P,C,E  I, ,   ,IF, ,ISCK,K2,P,I,      ,1136,0141,    ,    ,+,02900,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,L,L29R, ,IPDEW,K2,P,C,E  F, ,   ,CF, ,ISCK,K2,P,I,      ,1136,0071,2940,0070,+,01800,     ,     , ,   ,    ,   ,LIN,K2,D, , ,0,N,S;
APPCH:021,L,L29R, ,WIGBI,K2,P,C,E S , ,   ,CF, ,ISCK,K2,P,I,      ,1136,0031,2940,0040,+,00520,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,L,L29R, ,RW29R,K2,P,G,GY M, ,   ,CF, ,ISCK,K2,P,I,      ,1136,0018,2940,0014, ,00082,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,L,L29R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2936,    ,+,00500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,L,L29R, , , , , ,    ,R,   ,VI, , , , , ,      ,    ,    ,0100,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,L,L29R, ,ORANG,K2,E,A,EY  , ,   ,CF, ,MOD,K2,D, ,      ,3088,0258,3088,0030,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,L,L29R, ,ORANG,K2,E,A,EE  ,L,   ,HM, , , , , ,      ,    ,    ,1288,T010,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,R11L,ALTAM,ALTAM,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,ALTAM,LITPE,K2,P,C,E   , ,010,TF, , , , , ,      ,    ,    ,0359,0095,+,05000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11L,ALTAM,HAXEK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0361,0096,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11L,LIN,LIN,K2,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,LIN,HAXEK,K2,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,2466,0209,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R11L,LIN,HAXEK,K2,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1135,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11L,OAKEY,OAKEY,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,OAKEY,HAXEK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0882,0113,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R11L,VISTO,VISTO,K2,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R11L,VISTO,HAXEK,K2,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,1257,0139,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R11L, ,HAXEK,K2,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R11L, ,GIKTE,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,1135,0060,+,01800,     ,     , ,   ,    ,   ,RW11L,K2,P,G, ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R11L, ,RW11L,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1135,0054, ,00077,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R11L, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1135,    ,+,00229,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R11L, ,OXJEF,K2,E,A,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R11L, ,OXJEF,K2,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2937,0040,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,AXING,AXING,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29R,AXING,OXJEF,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,2038,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,FASIT,FASIT,K2,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R29R,FASIT,OXJEF,K2,E,A,EE B, ,010,TF, , , , , ,      ,    ,    ,0237,0078,+,02000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R29R,OXJEF,OXJEF,K2,E,A,EE A,R,   ,HF, , , , , ,      ,    ,    ,2937,0040,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R29R, ,OXJEF,K2,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R29R, ,IPDEW,K2,P,C,E  F, ,010,TF, , , , , ,      ,    ,    ,2937,0060,+,01800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R29R, ,WIGBI,K2,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,2937,0041,V,00520,00520,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R29R, ,RW29R,K2,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,2937,0014, ,00087,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R29R, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2937,    ,+,00232,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R29R, ,HAXEK,K2,P,C,EY  , ,010,DF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R29R, ,HAXEK,K2,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1135,0040,+,02700,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW11L,     ,-00236,00027,R,    , ,   ;N37540240,W121145331,1000;
RWY:RW11R,     ,      ,00026,D,    , ,   ;N37535867,W121145742,0000;
RWY:RW29L,     ,      ,00026,D,    , ,   ;N37533186,W121141345,0000;
RWY:RW29R,     ,-00218,00032,I,ISCK,1,   ;N37531025,W121132780,0599;
