APPCH:040,R,R17, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1840,    ,+,00553,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R17, ,NAGAI,PH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R17, ,NAGAI,PH,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3342,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R21-Y,NAPUA,NAPUA,PH,E,A,E   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R21-Y,NAPUA,IVATE,PH,P,C,E  A, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:030,A,R21-Y,NAPUA,COBIK,PH,P,C,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R21-Y, ,COBIK,PH,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,02700,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R21-Y, ,OPORE,PH,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,JABDI,PH,P,C, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R21-Y, ,JABDI,PH,P,C,EY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00459,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R21-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,2140,    ,+,00553,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R21-Y, ,NAGAI,PH,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R21-Y, ,NAGAI,PH,P,C,EE  ,L,   ,HM, , , , , ,      ,    ,    ,3342,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,R35-Y,NAPUA,NAPUA,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,A,R35-Y,NAPUA,MORKE,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,R,R35-Y, ,MORKE,PH,E,A,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,18000, ,   ,    ,   , , , , , ,B,J,S;
APPCH:020,R,R35-Y, ,AKULE,PH,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,    ,    ,+,01900,     ,     , ,   ,    ,   ,RW35,PH,P,G, ,B,J,S;
PRDAT:N,          ,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R35-Y, ,RW35,PH,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,    ,    , ,00147,     ,     , ,   ,-305,   , , , , , ,B,J,S;
APPCH:040,R,R35-Y, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3490,    ,+,00553,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:050,R,R35-Y, ,KREEN,PH,P,C,EY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:060,R,R35-Y, ,KREEN,PH,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2500,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,B,J,S;
APPCH:010,A,S35,HUPUK,HUPUK,PH,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S35,HUPUK,NAPUA,PH,E,A,EE B, ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,03500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S35,LIH,LIH,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S35,LIH,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S35,LIH,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,A,S35,SOK,SOK,PH,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S35,SOK,LYDAT,PH,P,C,E   , ,   ,TF, , , , , ,      ,    ,    ,    ,    ,+,04500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:030,A,S35,SOK,LYDAT,PH,P,C,EE A,R,   ,PI, ,LIH,PH,D, ,      ,1480,0060,1030,0150,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S35, ,NAPUA,PH,E,A,E  I, ,   ,IF, ,LIH,PH,D, ,      ,1480,0147,    ,    ,+,03500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S35, ,LYDAT,PH,P,C,E  F, ,   ,CF, ,LIH,PH,D, ,      ,1480,0060,3280,0087,+,02000,     ,     , ,   ,    ,   ,LIH,PH,D, , ,0,N,S;
APPCH:030,S,S35, ,UWEHE,PH,P,C,EY M, ,   ,CF, ,LIH,PH,D, ,      ,1480,0008,3280,0052, ,00359,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S35, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3280,    ,+,00553,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S35, , , , , ,    ,R,   ,VI,Y, , , , ,      ,    ,    ,1000,    , ,     ,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S35, ,KREEN,PH,P,C,EY  , ,   ,CF, ,LIH,PH,D, ,      ,0701,0120,0701,0080,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:070,S,S35, ,KREEN,PH,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,2501,T010,+,03000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW03 ,     ,      ,00153,D,    , ,   ;N21582246,W159205574,0000;
RWY:RW17 ,     ,      ,00092,R,    , ,   ;N21585406,W159200916,0000;
RWY:RW21 ,     ,      ,00083,R,    , ,   ;N21590656,W159200845,0205;
RWY:RW35 ,     ,      ,00092,I,    , ,   ;N21574965,W159200918,0000;
