PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R14, ,AJAPY,CY,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,1428,0027,V,01720,01730,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R14, ,RW14,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1428,0031, ,00743,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R14, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1428,    ,+,00962,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R14, ,YIRUC,K5,P,C,E   , ,   ,DF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R14, ,ALVUS,K5,E,A,EY  , ,010,TF, , , , , ,      ,    ,    ,1467,    ,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:070,R,R14, ,ALVUS,K5,E,A,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1293,0040,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,HITAM,HITAM,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,HITAM,ZIDVI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0043,0110,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,PINES,PINES,K5,E,A,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,PINES,ZIDVI,K5,P,C,EE B, ,010,TF, , , , , ,      ,    ,    ,0406,0228,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R32,SSM,SSM,K5,D, ,V   , ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R32,SSM,ZIDVI,K5,P,C,EY  , ,020,TF, , , , , ,      ,    ,    ,1326,0067,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:030,A,R32,SSM,ZIDVI,K5,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,3230,0040,+,03100,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R32, ,ZIDVI,K5,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,03100,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R32, ,YIRUC,K5,P,C,E  F, ,051,TF, , , , , ,      ,    ,    ,3230,0061,+,02200,     ,     , ,   ,    ,   ,RW32,K5,P,G, ,A,J,S;
PRDAT:A,        LP,N,          ,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:021,R,R32, ,CUXIG,K5,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,3230,0029,V,01280,01287,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:030,R,R32, ,RW32,K5,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,3229,0017, ,00746,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3229,    ,+,01040,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R32, ,KUCEB,CY,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R32, ,KUCEB,CY,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1427,0040,+,02800,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,S32,SSM,SSM,K5,D, ,V  A,L,   ,PI, ,SSM,K5,D, ,      ,0000,0000,2016,0100,+,02400,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S32,SSM,SSM,K5,D, ,VE  , ,   ,CF, ,SSM,K5,D, ,      ,0000,0000,3366,0060,+,02000,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S32, ,SSM,K5,D, ,V  F, ,   ,IF, ,SSM,K5,D, ,      ,0000,0000,    ,    ,+,02000,     ,18000, ,   ,    ,   ,SSM,K5,D, , ,0,N,S;
APPCH:030,S,S32, ,RW32,K5,P,G,GY M, ,   ,CF, ,SSM,K5,D, ,      ,3366,0042,3366,0042, ,00746,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S32, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,3366,    ,+,01116,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S32, ,SSM,K5,D, ,VY  ,L,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S32, ,SSM,K5,D, ,VE  ,R,   ,HM, , , , , ,      ,    ,    ,3370,T010,+,02400,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW14 ,     ,      ,00697,R,    , ,   ;N46290246,W084223049,0180;
RWY:RW32 ,     ,      ,00716,R,    , ,   ;N46282789,W084214198,0178;
