APPCH:010,A,S05,YONUD,YONUD,K7,E,A,E  A, ,   ,IF, ,SQS,K7,D, ,      ,1687,0090,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,A,S05,YONUD,FIRIG,K7,P,C,EE B,R,   ,AF, ,SQS,K7,D, ,      ,2563,0090,1687,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:010,S,S05, ,FIRIG,K7,P,C,E  I, ,   ,IF, ,SQS,K7,D, ,      ,2563,0090,    ,    ,+,02500,     ,18000, ,   ,    ,   , , , , , ,0,N,S;
APPCH:020,S,S05, ,SQS,K7,D, ,V  F, ,   ,CF, ,SQS,K7,D, ,      ,0000,0000,0763,0090,+,02500,     ,     , ,   ,    ,   ,SQS,K7,D, , ,0,N,S;
APPCH:021,S,S05, ,COTMU,K7,P,C,E S , ,   ,CF, ,SQS,K7,D, ,      ,0763,0069,0763,0069,+,00880,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:030,S,S05, ,RW05,K7,P,G,GY M, ,   ,CF, ,SQS,K7,D, ,      ,0763,0095,0763,0026, ,00175,     ,     , ,   ,-300,   , , , , , ,0,N,S;
APPCH:040,S,S05, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0763,    ,+,00562,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:050,S,S05, ,SQS,K7,D, ,VY  ,R,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
APPCH:060,S,S05, ,SQS,K7,D, ,VE  ,L,   ,HM, , , , , ,      ,    ,    ,0763,T010,+,02500,     ,     , ,   ,    ,   , , , , , ,0,N,S;
RWY:RW05 ,     ,      ,00140,R,    , ,   ;N33293534,W090052801,0000;
RWY:RW18 ,     ,      ,00145,I,IGWO,1,   ;N33295687,W090051686,0000;
RWY:RW23 ,     ,      ,00154,D,    , ,   ;N33300552,W090044107,0000;
RWY:RW36 ,     ,      ,00139,R,    , ,   ;N33285257,W090051877,0000;
