APPCH:020,A,R18-Z,COGTO,ZEDUX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2748,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Z,JUKIN,JUKIN,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R18-Z,JUKIN,ZEDUX,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0946,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R18-Z,ZEDUX,ZEDUX,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,1847,0050,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R18-Z, ,ZEDUX,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R18-Z, ,TECUG,K7,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,1847,0070,+,02900,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,N,          , ,   , ,   , ,   , ,   ,J,S;
APPCH:030,R,R18-Z, ,RW18,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,1847,    , ,01016,     ,     , ,   ,-300,   , , , , , ,A,J,S;
APPCH:040,R,R18-Z, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,1847,    ,+,01368,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R18-Z, ,YOKUS,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R18-Z, ,YOKUS,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,0047,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,JOGUV,JOGUV,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,JOGUV,YOKUS,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,2748,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,SOGOC,SOGOC,K7,P,C,E  A, ,   ,IF, , , , , ,      ,    ,    ,    ,    , ,     ,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,A,R36,SOGOC,YOKUS,K7,P,C,EE  , ,   ,TF, , , , , ,      ,    ,    ,0946,0060,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,A,R36,YOKUS,YOKUS,K7,P,C,EE A,R,   ,HF, , , , , ,      ,    ,    ,0047,0050,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:010,R,R36, ,YOKUS,K7,P,C,E  I, ,   ,IF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,18000, ,   ,    ,   , , , , , ,A,J,S;
APPCH:020,R,R36, ,WETSO,K7,P,C,E  F, ,031,TF, , , , , ,      ,    ,    ,0047,0068,+,03000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
PRDAT:A,       LPV,A, LNAV/VNAV,A,      LNAV, ,   , ,   , ,   , ,   ,J,S;
APPCH:025,R,R36, ,ZORIG,K7,P,C,E S , ,031,TF, , , , , ,      ,    ,    ,0047,0024,V,02100,02104,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:030,R,R36, ,RW36,K7,P,G,GY M, ,031,TF, , , , , ,      ,    ,    ,0047,0029, ,01026,     ,     , ,   ,-350,   , , , , , ,A,J,S;
APPCH:040,R,R36, , , , , ,  M , ,   ,CA, , , , , ,      ,    ,    ,0047,    ,+,01340,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:050,R,R36, ,ZEDUX,K7,P,C,EY  , ,   ,DF, , , , , ,      ,    ,    ,    ,    ,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
APPCH:060,R,R36, ,ZEDUX,K7,P,C,EE  ,R,   ,HM, , , , , ,      ,    ,    ,1847,0050,+,04000,     ,     , ,   ,    ,   , , , , , ,A,J,S;
RWY:RW18 ,     ,      ,00971,R,    , ,   ;N35110385,W086035730,0000;
RWY:RW36 ,     ,      ,00975,R,    , ,   ;N35101440,W086035910,0000;
